date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831588,710634,13486,4066699,1081369,8444,16181,163,21084,14363,8444.0,16181.0,163.0,21084.0,107468,0.010258229422798441,0.01818524197853542,0.6444325726932764,1
2021-01-10,835902,719365,13670,4079018,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102867,0.005187665045671655,0.014641290406658874,0.5108953102794884,1
2021-01-11,845288,721443,13833,4113028,1144123,9386,2078,163,34010,50200,9386.0,2078.0,163.0,34010.0,110012,0.0112285889972748,0.012313961013038626,2.175707000463607,1
2021-01-12,856101,728370,14010,4149390,1174461,10813,6927,177,36362,30338,10813.0,6927.0,177.0,36362.0,113721,0.012792089796613698,0.011128459540199625,1.1520349456637544,1
2021-01-13,867028,734685,14174,4181765,1202653,10927,6315,164,32375,28192,10927.0,6315.0,164.0,32375.0,118169,0.01276368092082593,0.010446050836636906,1.0105428650698234,1
2021-01-14,875135,752715,14354,4212071,1228860,8107,18030,180,30306,26207,8107.0,18030.0,180.0,30306.0,108066,0.009350332399876359,0.010264471432052488,0.7419236752997163,1
2021-01-15,884439,770127,14519,4243269,1257851,9304,17412,165,31198,28991,9304.0,17412.0,165.0,31198.0,99793,0.010631502568175195,0.011353238936553196,1.1476501788577773,1
2021-01-16,889682,785045,14675,4260660,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,89962,0.005928051567151607,0.010293131450528558,0.5635210662080825,1
2021-01-17,892326,798316,14832,4269498,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79178,0.00297184836829339,0.008329083164864495,0.5042914362006485,1
2021-01-18,900003,811030,14992,4299313,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,73981,0.008603357965586568,0.007497018573816623,2.9035552193645993,1
2021-01-19,909620,816437,15149,4331113,1342162,9617,5407,157,31800,23709,9617.0,5407.0,157.0,31800.0,78034,0.010685519937155765,0.007764056081272505,1.25270287872867,1
2021-01-20,917845,820794,15297,4359861,1364756,8225,4357,148,28748,22594,8225.0,4357.0,148.0,28748.0,81754,0.009042237417822827,0.0074462030512020315,0.8552563169387543,1
2021-01-21,925384,833066,15449,4385006,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76869,0.008213805163181147,0.007903353770407939,0.916595744680851,1
2021-01-22,933856,843613,15585,4415406,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74658,0.009155118307643097,0.00914000775827788,1.1237564663748507,1
2021-01-23,938097,853224,15728,4429544,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69145,0.004541385395607032,0.008327613244281974,0.500590179414542,1
2021-01-24,940497,861240,15872,4437437,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63385,0.0025583708294558026,0.006702183422741981,0.5659042678613535,1
2021-01-25,947475,869950,16011,4464708,1486354,6978,8710,139,27271,47389,6978.0,8710.0,139.0,27271.0,61514,0.007419481401854552,0.006377632219548327,2.9075,1
2021-01-26,956672,873683,16154,4494159,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66835,0.009706852423546795,0.006676241671621455,1.317999426769848,1
2021-01-27,965178,876467,16314,4524648,1543348,8506,2784,160,30489,28784,8506.0,2784.0,160.0,30489.0,72397,0.00889123963071983,0.006623465936236803,0.9248668043927367,1
2021-01-28,973190,886146,16449,4550468,1571629,8012,9679,135,25820,28281,8012.0,9679.0,135.0,25820.0,70595,0.008301059493689247,0.007375400755853245,0.9419233482247825,1
2021-01-29,981247,895067,16601,4581806,1603041,8057,8921,152,31338,31412,8057.0,8921.0,152.0,31338.0,69579,0.008278958887781419,0.00851951836751837,1.005616575137294,1
2021-01-30,985305,902955,16727,4596237,1619591,4058,7888,126,14431,16550,4058.0,7888.0,126.0,14431.0,65623,0.004135554045005998,0.007862732896148656,0.5036614124363907,1
2021-01-31,987881,909921,16847,4603876,1634434,2576,6966,120,7639,14843,2576.0,6966.0,120.0,7639.0,61113,0.002614418885522757,0.0064442461885438505,0.6347954657466732,1
2021-02-01,995114,917573,16980,4631384,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60561,0.007321732070968062,0.006130344676593497,2.8078416149068324,1
2021-02-02,1004269,920775,17115,4661382,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66379,0.009199950960392477,0.006310122969934143,1.265726531176552,1
2021-02-03,1013937,923465,17252,4693180,1756478,9668,2690,137,31798,33103,9668.0,2690.0,137.0,31798.0,73220,0.009626902752151067,0.006579711742808071,1.0560349535772802,1
2021-02-04,1022050,933278,17380,4720929,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71392,0.008001483326873365,0.007352897599181546,0.8391601158460902,1
2021-02-05,1030682,942250,17507,4752129,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,70925,0.008445770754855437,0.008519167973048082,1.063971403919635,1
2021-02-06,1035505,949944,17635,4767030,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,67926,0.004679425855889595,0.007990706730032389,0.5587349397590361,1
2021-02-07,1037957,956847,17766,4774850,1860692,2452,6903,131,7820,16741,2452.0,6903.0,131.0,7820.0,63344,0.002367926760372958,0.006624301890028483,0.5083972631142443,1
2021-02-08,1045738,964598,17904,4800457,1916230,7781,7751,138,25607,55538,7781.0,7751.0,138.0,25607.0,63236,0.0074964569823220036,0.0061982127360626724,3.1733278955954325,1
2021-02-09,1056023,967538,18037,4831835,1953160,10285,2940,133,31378,36930,10285.0,2940.0,133.0,31378.0,70448,0.009835159475891668,0.006564947965866333,1.321809536049351,1
2021-02-10,1065573,970189,18170,4861766,1988347,9550,2651,133,29931,35187,9550.0,2651.0,133.0,29931.0,77214,0.009043363638860139,0.006684466542667272,0.9285367039377734,1
2021-02-11,1074596,979992,18299,4890011,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76305,0.008467744584369162,0.007442130288363187,0.9448167539267016,1
2021-02-12,1083428,989022,18443,4921077,2064480,8832,9030,144,31066,40696,8832.0,9030.0,144.0,31066.0,75963,0.008218902731817353,0.008612325482652065,0.9788318740995234,1
2021-02-13,1088572,997410,18560,4937537,2083969,5144,8388,117,16460,19489,5144.0,8388.0,117.0,16460.0,72602,0.0047478927995215185,0.008062612646091968,0.582427536231884,1
2021-02-14,1091453,1005036,18709,4945928,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67708,0.002646586537224915,0.006624898058358618,0.5600699844479005,1
2021-02-15,1100361,1013490,18839,4975062,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68032,0.008161597430214586,0.006448544816629508,3.0919819507115585,1
2021-02-16,1112975,1016631,18988,5009606,2212745,12614,3141,149,34544,44547,12614.0,3141.0,149.0,34544.0,77356,0.011463510611517493,0.007047698022059174,1.416030534351145,1
2021-02-17,1123923,1019323,19120,5042393,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85480,0.00983669893753229,0.007371257263202161,0.8679245283018868,1
2021-02-18,1135632,1029741,19293,5076472,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86598,0.010417973473271745,0.008505273397952207,1.0695104128607964,1
2021-02-19,1146924,1039286,19474,5113984,2350474,11292,9545,181,37512,48998,11292.0,9545.0,181.0,37512.0,88164,0.009943361934147682,0.009964628477336758,0.9643863694593902,1
2021-02-20,1153701,1048419,19650,5132795,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85632,0.005908848363099909,0.009514078663913824,0.6001594048884166,1
2021-02-21,1157772,1056637,19798,5142372,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81337,0.0035286439034030483,0.007927105322290934,0.6007082779991146,1
2021-02-22,1169197,1065700,19964,5176277,2472444,11425,9063,166,33905,75249,11425.0,9063.0,166.0,33905.0,83533,0.009868091472241512,0.007933383829232778,2.8064357651682634,1
2021-02-23,1185050,1069180,20112,5217193,2528587,15853,3480,148,40916,56143,15853.0,3480.0,148.0,40916.0,95758,0.01355887844392348,0.008561564823363125,1.3875711159737418,1
2021-02-24,1198859,1072295,20255,5257373,2585579,13809,3115,143,40180,56992,13809.0,3115.0,143.0,40180.0,106309,0.011652672883000717,0.008903427013133732,0.8710654134864063,1
2021-02-25,1213458,1084430,20437,5297143,2643549,14599,12135,182,39770,57970,14599.0,12135.0,182.0,39770.0,108591,0.012177412022598155,0.010157139745033383,1.0572090665508003,1
2021-02-26,1228255,1095493,20629,5339032,2704447,14797,11063,192,41889,60898,14797.0,11063.0,192.0,41889.0,112133,0.01219407676244254,0.011890226316841281,1.0135625727789574,1
2021-02-27,1236119,1106496,20822,5362098,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108801,0.006402579268962878,0.011197123876185553,0.5314590795431506,1
2021-02-28,1240712,1117130,21005,5373805,2760126,4593,10634,183,11707,28438,4593.0,10634.0,183.0,11707.0,102577,0.0037156616798220883,0.009228480523365275,0.5840539165818922,1
2021-03-01,1253055,1128604,21209,5408927,2852668,12343,11474,204,35122,92542,12343.0,11474.0,204.0,35122.0,103242,0.009948319996905004,0.008887609946146133,2.687350315697801,1
2021-03-02,1269861,1133306,21401,5453510,2924258,16806,4702,192,44583,71590,16806.0,4702.0,192.0,44583.0,115154,0.013412021020625591,0.00913453174575162,1.3615814631775096,1
2021-03-03,1285112,1137316,21602,5494674,3000293,15251,4010,201,41164,76035,15251.0,4010.0,201.0,41164.0,126194,0.012009975894999532,0.00909771157226302,0.9074735213614186,1
2021-03-04,1299767,1152748,21819,5534535,3091623,14655,15432,217,39861,91330,14655.0,15432.0,217.0,39861.0,125200,0.011403675321684025,0.010097930782807248,0.9609205953707953,1
2021-03-05,1312940,1167574,22003,5577333,3188258,13173,14826,184,42798,96635,13173.0,14826.0,184.0,42798.0,123363,0.010134893407818478,0.011381777128406526,0.8988741044012283,1
2021-03-06,1322072,1181519,22211,5599342,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118342,0.006955382576507685,0.010783189644327063,0.6932361648827147,1
2021-03-07,1326056,1194481,22413,5610441,3260450,3984,12962,202,11099,35873,3984.0,12962.0,202.0,11099.0,109162,0.003013451612317635,0.008703475762665471,0.43626806833114323,1
2021-03-08,1336720,1207573,22649,5643249,3432985,10664,13092,236,32808,172535,10664.0,13092.0,236.0,32808.0,106498,0.008041892650084159,0.007909859113682397,2.676706827309237,1
2021-03-09,1352085,1212972,22878,5683340,3603799,15365,5399,229,40091,170814,15365.0,5399.0,229.0,40091.0,116235,0.011494553833263511,0.007928034815998294,1.4408289572393098,1
2021-03-10,1366632,1217767,23106,5724327,3779006,14547,4795,228,40987,175207,14547.0,4795.0,228.0,40987.0,125759,0.010758938972032084,0.008052843928841015,0.946762121705174,1
2021-03-11,1377880,1218486,23335,5759611,3968620,11248,719,229,35284,189614,11248.0,719.0,229.0,35284.0,136059,0.00823045267489712,0.008307857948518902,0.7732178456039046,1
2021-03-12,1392858,1219270,23546,5799372,4129269,14978,784,211,39761,160649,14978.0,784.0,211.0,39761.0,150042,0.010870322524457863,0.009879232130946946,1.3316145092460883,1
2021-03-13,1399890,1219600,23724,5817213,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,156566,0.00504861227777706,0.009280576056485527,0.4694885832554413,1
2021-03-14,1403225,1219883,23953,5825500,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159389,0.0023823300402174455,0.007458131297876315,0.4742605233219568,1
2021-03-15,1413860,1236946,24190,5858977,4466128,10635,17063,237,33477,233614,10635.0,17063.0,237.0,33477.0,152724,0.0075789698729711915,0.006822137478064136,3.188905547226387,1
2021-03-16,1427892,1252445,24408,5896341,4666836,14032,15499,218,37364,200708,14032.0,15499.0,218.0,37364.0,151039,0.009924603567538512,0.007160967656592414,1.3194170192759755,1
2021-03-17,1439925,1267119,24606,5930683,4860284,12033,14674,198,34342,193448,12033.0,14674.0,198.0,34342.0,148200,0.008427107932532712,0.006672324738207384,0.8575399087799316,1
2021-03-18,1450596,1280892,24819,5961534,5054664,10671,13773,213,30851,194380,10671.0,13773.0,213.0,30851.0,144885,0.007410802645971144,0.0071447628118462,0.8868112690102219,1
2021-03-19,1460314,1294389,24992,5993629,5211326,9718,13497,173,32095,156662,9718.0,13497.0,173.0,32095.0,140933,0.006699315315911529,0.008008159866985018,0.9106925311592166,1
2021-03-20,1465802,1299320,25176,6010736,5259523,5488,4931,184,17107,48197,5488.0,4931.0,184.0,17107.0,141306,0.0037580958615749762,0.007243985064705775,0.5647252521094875,1
2021-03-21,1468193,1303310,25367,6018689,5311582,2391,3990,191,7953,52059,2391.0,3990.0,191.0,7953.0,139516,0.0016311889327480793,0.005585302137747689,0.43567784256559766,1
2021-03-22,1476439,1319194,25577,6048288,5563016,8246,15884,210,29599,251434,8246.0,15884.0,210.0,29599.0,131668,0.005616427812964645,0.005023166113834075,3.4487662066081137,1
2021-03-23,1487414,1333944,25770,6081830,5784383,10975,14750,193,33542,221367,10975.0,14750.0,193.0,33542.0,127700,0.007433425966125251,0.005027690777864896,1.3309483385884064,1
2021-03-24,1496268,1347201,25953,6110048,5993686,8854,13257,183,28218,209303,8854.0,13257.0,183.0,28218.0,123114,0.00595261305863734,0.004878350326410058,0.806742596810934,1
2021-03-25,1504200,1359659,26113,6137778,6197749,7932,12458,160,27730,204063,7932.0,12458.0,160.0,27730.0,118428,0.005301189359125504,0.005186969025920163,0.8958662751298848,1
2021-03-26,1511918,1371934,26268,6164882,6356040,7718,12275,155,27104,158291,7718.0,12275.0,155.0,27104.0,113716,0.005130966626778354,0.005886924564726218,0.9730206757438224,1
2021-03-27,1515890,1376179,26449,6177508,6395969,3972,4245,181,12626,39929,3972.0,4245.0,181.0,12626.0,113262,0.0026271266034269053,0.005289064322818671,0.514641098730241,1
2021-03-28,1517634,1379521,26566,6183817,6440514,1744,3342,117,6309,44545,1744.0,3342.0,117.0,6309.0,111547,0.0011504792564104255,0.0040324749808757065,0.4390735146022155,1
2021-03-29,1524574,1394047,26746,6210819,6704610,6940,14526,180,27002,264096,6940.0,14526.0,180.0,27002.0,103781,0.0045729075653286625,0.00375653388221397,3.979357798165138,1
2021-03-30,1533214,1406723,26916,6239792,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99575,0.00566715685824368,0.0038297273820376053,1.244956772334294,1
2021-03-31,1540484,1417743,27069,6265798,7141229,7270,11020,153,26006,212902,7270.0,11020.0,153.0,26006.0,95672,0.004741673373710389,0.0037518687314240127,0.8414351851851852,1
2021-04-01,1546733,1427499,27221,6290633,7388485,6249,9756,152,24835,247256,6249.0,9756.0,152.0,24835.0,92013,0.004056517302354325,0.004037746871209497,0.8595598349381018,1
2021-04-02,1550570,1436868,27325,6305260,7438833,3837,9369,104,14627,50348,3837.0,9369.0,104.0,14627.0,86377,0.002480712572887499,0.004303793534504911,0.614018242918867,1
2021-04-03,1552730,1439855,27450,6313635,7475829,2160,2987,125,8375,36996,2160.0,2987.0,125.0,8375.0,85425,0.0013930361093017407,0.0036678192432995265,0.5629397967161845,1
2021-04-04,1554659,1442396,27596,6320730,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84667,0.0012423280286978419,0.002782853477390359,0.8930555555555556,1
2021-04-05,1556078,1453502,27720,6328327,7566687,1419,11106,124,7597,54942,1419.0,11106.0,124.0,7597.0,74856,0.0009127403501346598,0.0020170668726752134,0.7356143079315708,1
2021-04-06,1561666,1463261,27834,6354009,7957338,5588,9759,114,25682,390651,5588.0,9759.0,114.0,25682.0,70571,0.0035910796245432427,0.001923979337112997,3.937984496124031,1
2021-04-07,1568721,1471925,27955,6381809,8214281,7055,8664,121,27800,256943,7055.0,8664.0,121.0,27800.0,68841,0.004517611320218279,0.002331359086579153,1.2625268432355046,1
2021-04-08,1574006,1479069,28076,6404149,8441999,5285,7144,121,22340,227718,5285.0,7144.0,121.0,22340.0,66861,0.0033689865820627123,0.002726549181131347,0.7491141034727143,1
2021-04-09,1578830,1486606,28182,6426876,8599520,4824,7537,106,22727,157521,4824.0,7537.0,106.0,22727.0,64042,0.003064791366741931,0.003091041848740165,0.9127719962157048,1
2021-04-10,1581040,1488942,28291,6437998,8641514,2210,2336,109,11122,41994,2210.0,2336.0,109.0,11122.0,63807,0.001399770716289911,0.003188447921971216,0.45812603648424544,1
2021-04-11,1582026,1490924,28384,6443864,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62718,0.0006236401356069423,0.002594960024183955,0.4461538461538462,1
2021-04-12,1585893,1500472,28468,6465379,8978313,3867,9548,84,21515,283074,3867.0,9548.0,84.0,21515.0,56953,0.0024443340374936946,0.0021803045676390383,3.9219066937119678,1
2021-04-13,1590962,1508150,28559,6489652,9231821,5069,7678,91,24273,253508,5069.0,7678.0,91.0,24273.0,54253,0.003196306434292856,0.0021457685380850667,1.3108352728213084,1
2021-04-14,1594681,1514826,28649,6510697,9457368,3719,6676,90,21045,225547,3719.0,6676.0,90.0,21045.0,51206,0.0023375794016450425,0.0020003261450656892,0.7336752811205366,1
2021-04-15,1597947,1520948,28735,6528180,9678439,3266,6122,86,17483,221071,3266.0,6122.0,86.0,17483.0,48264,0.0020480585145242216,0.0021299837047125516,0.8781930626512503,1
2021-04-16,1601165,1523432,28800,6547368,9821751,3218,2484,65,19188,143312,3218.0,2484.0,65.0,19188.0,48933,0.002013834000752215,0.0024080224777416064,0.9853031230863442,1
2021-04-17,1602706,1525497,28873,6557126,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48336,0.000962424234853997,0.0021116405172136666,0.4788688626476072,1
2021-04-18,1603540,1527241,28951,6563315,9921876,834,1744,78,6189,59231,834.0,1744.0,78.0,6189.0,47348,0.000520369924365417,0.0015764532152281786,0.5412070084360805,1
2021-04-19,1606882,1528773,29023,6584920,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49086,0.002084138842810282,0.0015257651034612265,4.0071942446043165,1
2021-04-20,1610699,1536555,29086,6607226,10461134,3817,7782,63,22306,249883,3817.0,7782.0,63.0,22306.0,45058,0.0023754077772978974,0.0015912349560159619,1.142130460801915,1
2021-04-21,1613650,1542842,29150,6626448,10684941,2951,6287,64,19222,223807,2951.0,6287.0,64.0,19222.0,41658,0.0018321238170508581,0.0015548929192756903,0.7731202515064186,1
2021-04-22,1616279,1547461,29206,6644606,10908676,2629,4619,56,18158,223735,2629.0,4619.0,56.0,18158.0,39612,0.0016292256685154773,0.0016882532060079863,0.8908844459505253,1
2021-04-23,1618881,1551663,29259,6662831,11060230,2602,4202,53,18225,151554,2602.0,4202.0,53.0,18225.0,37959,0.0016098705730879384,0.0019061533357524908,0.9897299353366299,1
2021-04-24,1620190,1553094,29315,6672053,11106040,1309,1431,56,9222,45810,1309.0,1431.0,56.0,9222.0,37781,0.0008085832127253331,0.001651042209735501,0.5030745580322828,1
2021-04-25,1621016,1554261,29368,6677456,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37387,0.0005098167498873589,0.0012779240042533932,0.6310160427807486,1
2021-04-26,1623599,1559845,29426,6698491,11452470,2583,5584,58,21035,291826,2583.0,5584.0,58.0,21035.0,34328,0.0015934450986295015,0.0012301882605691217,3.1271186440677967,1
2021-04-27,1626840,1563991,29476,6718585,11702308,3241,4146,50,20094,249838,3241.0,4146.0,50.0,20094.0,33373,0.001996182554928896,0.0013035796378518055,1.2547425474254743,1
2021-04-28,1629328,1567566,29543,6738332,11930069,2488,3575,67,19747,227761,2488.0,3575.0,67.0,19747.0,32219,0.0015293452337046052,0.0012874745699751387,0.767664301141623,1
2021-04-29,1631558,1570602,29585,6757236,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31371,0.001368662417880255,0.001399490411006123,0.8963022508038585,1
2021-04-30,1633725,1573631,29634,6776605,12314876,2167,3029,49,19369,153212,2167.0,3029.0,49.0,19369.0,30460,0.0013281783424187188,0.0015631627295123953,0.9717488789237668,1
2021-05-01,1634896,1574646,29667,6786932,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30583,0.0007167668977337067,0.001387827089333236,0.5403784033225658,1
2021-05-02,1635405,1575441,29701,6792713,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30263,0.0003113347882678776,0.0010508575360010327,0.43467122117847995,1
2021-05-03,1637625,1579947,29738,6812404,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,27940,0.0013574619131040935,0.0010164808718809302,4.361493123772102,1
2021-05-04,1640041,1583204,29782,6832165,13019775,2416,3257,44,19761,271449,2416.0,3257.0,44.0,19761.0,27055,0.0014753072284558431,0.0010378098339960478,1.0882882882882883,1
2021-05-05,1641914,1585960,29819,6848849,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26135,0.0011420446196162169,0.0010005830894355477,0.7752483443708609,1
2021-05-06,1643486,1588555,29862,6864768,13494355,1572,2595,43,15919,235275,1572.0,2595.0,43.0,15919.0,25069,0.0009574192070961085,0.001048713551308028,0.8392952482648158,1
2021-05-07,1645124,1591290,29890,6882751,13651351,1638,2735,28,17983,156996,1638.0,2735.0,28.0,17983.0,23944,0.0009966619733907073,0.0011857789883325937,1.0419847328244274,1
2021-05-08,1645852,1592135,29921,6894888,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23796,0.0004425198343711477,0.0010027905725860046,0.4444444444444444,1
2021-05-09,1646236,1592773,29955,6900770,13756628,384,638,34,5882,67689,384.0,638.0,34.0,5882.0,23508,0.00023331380950413524,0.0007543918887956631,0.5274725274725275,1
2021-05-10,1647781,1596581,29987,6922995,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21213,0.0009385045643516483,0.0007136838777427494,4.0234375,1
2021-05-11,1649472,1599247,30020,6940455,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20205,0.0010262286068354958,0.0007274457576906269,1.0944983818770226,1
2021-05-12,1650736,1601628,30053,6955726,14590688,1264,2381,33,15271,234869,1264.0,2381.0,33.0,15271.0,19055,0.0007663058239242618,0.0006813745277973378,0.7474866942637493,1
2021-05-13,1651959,1603730,30074,6970042,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18155,0.000740881643097382,0.0007410468895425846,0.9675632911392406,1
2021-05-14,1653011,1605877,30092,6987431,14992136,1052,2147,18,17389,160215,1052.0,2147.0,18.0,17389.0,17042,0.000636819678938763,0.0008217480634295102,0.8601798855273917,1
2021-05-15,1653608,1606534,30108,7002498,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,16966,0.0003611591211431745,0.0007062789747878153,0.5674904942965779,1
2021-05-16,1653865,1607104,30121,7009618,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16640,0.0001554177289901839,0.000532116799218753,0.4304857621440536,1
2021-05-17,1654995,1609935,30143,7046108,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,14917,0.0006832480281038658,0.0005155052400546738,4.396887159533074,1
2021-05-18,1656195,1611938,30157,7070795,15737852,1200,2003,14,24687,278830,1200.0,2003.0,14.0,24687.0,14100,0.000725077719268034,0.0005123444552888042,1.0619469026548674,1
2021-05-19,1656973,1613764,30173,7096084,15985875,778,1826,16,25289,248023,778.0,1826.0,16.0,25289.0,13036,0.0004697514483499829,0.0004789308091710482,0.6483333333333333,1
2021-05-20,1657650,1615270,30190,7115423,16243288,677,1506,17,19339,257413,677.0,1506.0,17.0,19339.0,12190,0.00040857636183570887,0.0004884142573095551,0.8701799485861182,1
2021-05-21,1658321,1616821,30202,7143104,16434028,671,1551,12,27681,190740,671.0,1551.0,12.0,27681.0,11298,0.0004047899134316653,0.0005382886941978514,0.9911373707533235,1
2021-05-22,1658657,1617217,30213,7153007,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11227,0.00020261457220887874,0.000442162003018854,0.5007451564828614,1
2021-05-23,1658854,1617596,30225,7157471,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11033,0.0001187707886561236,0.00032090061689647194,0.5863095238095238,1
2021-05-24,1659551,1619683,30232,7187762,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9636,0.00042016958695581405,0.00031098424461763815,3.5380710659898478,1
2021-05-25,1660212,1621162,30240,7209139,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8810,0.00039830050417251415,0.00030892907308499915,0.9483500717360115,1
2021-05-26,1660750,1622452,30250,7230953,17334755,538,1290,10,21814,208869,538.0,1290.0,10.0,21814.0,8048,0.0003240550002047931,0.00029278209043962476,0.8139183055975794,1
2021-05-27,1661256,1623522,30265,7248269,17552801,506,1070,15,17316,218046,506.0,1070.0,15.0,17316.0,7469,0.0003046816197501129,0.0003131954999478715,0.9405204460966543,1
2021-05-28,1661710,1624596,30272,7270246,17725929,454,1074,7,21977,173128,454.0,1074.0,7.0,21977.0,6842,0.00027328719956466675,0.00034409878212958016,0.8972332015810277,1
2021-05-29,1661932,1624957,30278,7279214,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6697,0.00013359731842499593,0.0002867843284234166,0.4889867841409692,1
2021-05-30,1662044,1625266,30282,7283717,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6496,6.739144561871365e-05,0.00022060251671265647,0.5045045045045045,1
2021-05-31,1662557,1626691,30292,7312091,18140049,513,1425,10,28374,308275,513.0,1425.0,10.0,28374.0,5574,0.0003086560885271389,0.00021752273437712562,4.580357142857143,1
2021-06-01,1663036,1627698,30298,7337838,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5040,0.0002881104226802449,0.00021420849496315203,0.9337231968810916,1
2021-06-02,1663389,1628425,30303,7364109,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4661,0.00021226239239559457,0.0002020035335293376,0.7369519832985386,1
2021-06-03,1663814,1629069,30306,7390296,18731620,425,644,3,26187,198041,425.0,644.0,3.0,26187.0,4439,0.00025550247115978285,0.00022638456407629497,1.2039660056657224,1
2021-06-04,1664135,1629749,30313,7416930,18888979,321,680,7,26634,157359,321.0,680.0,7.0,26634.0,4073,0.0001929302193634625,0.00025149231882524477,0.7552941176470588,1
2021-06-05,1664288,1629976,30315,7428991,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,3997,9.193965633797739e-05,0.00020814903238741247,0.4766355140186916,1
2021-06-06,1664386,1630149,30319,7434923,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,3918,5.8884039300890234e-05,0.0001623037557115415,0.6405228758169934,1
2021-06-07,1664681,1631021,30323,7466774,19214748,295,872,4,31851,239419,295.0,872.0,4.0,31851.0,3337,0.00017724253868994333,0.00015529978497041125,3.010204081632653,1
2021-06-08,1665065,1631633,30329,7490336,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3103,0.00023067482598768173,0.00015033425593599103,1.3016949152542372,1
2021-06-09,1665315,1632166,30331,7520816,19541987,250,533,2,30480,153918,250.0,533.0,2.0,30480.0,2818,0.0001501442886614036,0.00014177706979557925,0.6510416666666666,1
