datum_zobrazeni;datum;kraj_kod;incidence14_100;incidence_65_14_100;simple_r;pozit_perc_test;podil_zachycen_hosp
2020-11-24;2020-11-23;CZ020;634.087071200000;743.086094000000;0.956946182728;0.216686504562;
2020-11-24;2020-11-23;CZ031;798.033793700000;797.226773400000;0.740238388820;0.266814814814;
2020-11-24;2020-11-23;CZ032;631.972591900000;635.809173600000;0.815256875973;0.241841133004;
2020-11-24;2020-11-23;CZ041;606.114082400000;809.265844600000;0.961800818553;0.257017863652;
2020-11-24;2020-11-23;CZ042;728.167461400000;829.582670300000;0.871926229508;0.268115942028;
2020-11-24;2020-11-23;CZ051;856.453830300000;738.549151300000;0.733429394812;0.252063387256;
2020-11-24;2020-11-23;CZ052;774.045721200000;948.018122800000;0.886895864474;0.281422924901;
2020-11-24;2020-11-23;CZ053;971.947453600000;938.869774200000;0.849124203821;0.289259560618;
2020-11-24;2020-11-23;CZ063;1157.679384400000;1138.161490400000;0.758274824473;0.264860446105;
2020-11-24;2020-11-23;CZ064;630.794411600000;642.444053300000;0.881934566145;0.237438725490;
2020-11-24;2020-11-23;CZ071;701.565627300000;703.402451500000;0.828557784145;0.274916811915;
2020-11-24;2020-11-23;CZ072;850.048493200000;802.709763500000;0.915378006872;0.298292273236;
2020-11-24;2020-11-23;CZ080;738.418327100000;663.126118500000;0.798332582244;0.205534284719;
2020-11-25;2020-11-24;CZ010;403.163386500000;502.456542600000;1.006456820016;0.123526498266;
2020-11-25;2020-11-24;CZ020;616.688120500000;725.105052200000;1.042053663570;0.220301079960;
2020-11-25;2020-11-24;CZ031;745.400825600000;732.750773700000;0.940356987374;0.283241542092;
2020-11-25;2020-11-24;CZ032;623.157523500000;641.657615500000;0.881141045958;0.237742303306;
2020-11-25;2020-11-24;CZ041;485.637879000000;643.092159900000;1.113178294573;0.250785888927;
2020-11-25;2020-11-24;CZ042;683.098548600000;767.673515800000;0.942103334554;0.265133546457;
2020-11-25;2020-11-24;CZ051;809.799634800000;697.395057000000;0.875550660792;0.244615384615;
2020-11-25;2020-11-24;CZ052;746.673144200000;920.381552100000;0.965775401069;0.276400367309;
2020-11-25;2020-11-24;CZ053;928.133286900000;923.787528800000;0.865766481334;0.278736734432;
2020-11-25;2020-11-24;CZ063;1111.584051400000;1133.367212800000;0.866177498252;0.284191218617;
2020-11-25;2020-11-24;CZ064;595.475293800000;608.917944800000;0.936576889661;0.238742064077;
2020-11-25;2020-11-24;CZ071;683.686304900000;688.891434600000;0.876106194690;0.265415549597;
2020-11-25;2020-11-24;CZ072;824.814824300000;778.809780800000;0.930161501527;0.293203082003;
2020-11-25;2020-11-24;CZ080;721.675847200000;659.804259400000;0.895784543325;0.207047742773;
2020-11-26;2020-11-25;CZ010;373.713354500000;460.253378200000;1.001204335608;0.125465338565;
2020-11-26;2020-11-25;CZ020;572.721477400000;659.435160700000;1.027393686407;0.212646471191;
2020-11-26;2020-11-25;CZ031;687.178515800000;666.757691600000;0.981290004923;0.275238226764;
2020-11-26;2020-11-25;CZ032;608.917797700000;639.986632100000;0.911330049261;0.237450085567;
2020-11-26;2020-11-25;CZ041;527.380338200000;712.885107500000;1.278816199376;0.285863509749;
2020-11-26;2020-11-25;CZ042;662.147594500000;741.671670900000;0.922058823529;0.265312599174;
2020-11-26;2020-11-25;CZ051;802.812774600000;686.272328800000;0.834272829763;0.239211249393;
2020-11-26;2020-11-25;CZ052;694.103294300000;807.322853700000;1.008859357696;0.268652314951;
2020-11-26;2020-11-25;CZ053;883.936463700000;871.942310400000;0.932330827067;0.271404660744;
2020-11-26;2020-11-25;CZ063;1027.043249100000;1048.029072400000;0.882815572158;0.283817951959;
2020-11-26;2020-11-25;CZ064;568.377728300000;585.449668900000;1.010226216299;0.238950377482;
2020-11-26;2020-11-25;CZ071;615.808169100000;604.880284100000;0.909458775923;0.273834907097;
2020-11-26;2020-11-25;CZ072;772.974225600000;708.758107400000;0.958149779735;0.289074960127;
2020-11-26;2020-11-25;CZ080;685.025642600000;634.890316300000;0.927941176470;0.204317323259;
2020-11-27;2020-11-26;CZ010;359.970006200000;430.790791700000;0.926345609065;0.116851294093;
2020-11-27;2020-11-26;CZ020;554.023020000000;672.725495900000;1.000000000000;0.209336934354;
2020-11-27;2020-11-26;CZ031;636.253402100000;617.452515300000;0.974040021633;0.264736145818;
2020-11-27;2020-11-26;CZ032;577.556496900000;593.199097600000;0.880232558139;0.224929430990;
2020-11-27;2020-11-26;CZ041;453.058398700000;608.195686100000;0.981507823613;0.261958997722;
2020-11-27;2020-11-26;CZ042;607.699475600000;683.477065700000;0.850903614457;0.253363228699;
2020-11-27;2020-11-26;CZ051;703.869819000000;587.280048000000;0.805795314426;0.225656077348;
2020-11-27;2020-11-26;CZ052;669.812398100000;767.961677200000;1.059814169570;0.274932208496;
2020-11-27;2020-11-26;CZ053;833.234480400000;782.391478500000;0.838812785388;0.252890969162;
2020-11-27;2020-11-26;CZ063;976.240307700000;1025.975395700000;0.855236554791;0.285425101214;
2020-11-27;2020-11-26;CZ064;535.994879100000;559.886011200000;0.909823365354;0.227738132174;
2020-11-27;2020-11-26;CZ071;580.682420500000;566.693397400000;0.835119959162;0.258451816745;
2020-11-27;2020-11-26;CZ072;743.277458700000;691.451223400000;0.910674408217;0.284220797323;
2020-11-27;2020-11-26;CZ080;657.954468700000;605.824049400000;0.943332466857;0.205446105072;
2020-11-28;2020-11-27;CZ010;350.908457900000;413.670640100000;0.882882882882;0.109697771446;
2020-11-28;2020-11-27;CZ020;535.757731500000;629.727352600000;0.949708840656;0.201754385964;
2020-11-28;2020-11-27;CZ031;582.844136500000;554.493597900000;0.943076081007;0.259761797075;
2020-11-28;2020-11-27;CZ032;551.619853500000;548.918038200000;0.872249388753;0.218730839975;
2020-11-28;2020-11-27;CZ041;451.022181100000;586.593107100000;0.928378378378;0.267523364485;
2020-11-28;2020-11-27;CZ042;586.504905800000;630.235192800000;0.787298008267;0.239483310470;
2020-11-28;2020-11-27;CZ051;679.753882200000;579.494138300000;0.783102143757;0.223743469645;
2020-11-28;2020-11-27;CZ052;649.147008800000;743.674993900000;1.031377106333;0.273076923076;
2020-11-28;2020-11-27;CZ053;774.688039300000;754.112268400000;0.820183486238;0.250420168067;
2020-11-28;2020-11-27;CZ063;891.699505500000;903.241890400000;0.798962903869;0.278271742150;
2020-11-28;2020-11-27;CZ064;509.904034300000;523.007291900000;0.895695884385;0.225947059755;
2020-11-28;2020-11-27;CZ071;556.790582500000;533.852674900000;0.794435857805;0.248149340199;
2020-11-28;2020-11-27;CZ072;733.321317300000;684.033987400000;0.897355445988;0.280785413744;
2020-11-28;2020-11-27;CZ080;627.218274400000;579.664409100000;0.942108137629;0.197594501718;
2020-11-29;2020-11-28;CZ010;350.002303100000;406.105921900000;0.904304220643;0.112101118939;
2020-11-29;2020-11-28;CZ020;533.375302500000;610.573634300000;0.939053099659;0.205271885184;
2020-11-29;2020-11-28;CZ031;551.481718900000;526.427574400000;0.945585785674;0.258853929168;
2020-11-29;2020-11-28;CZ032;524.666086900000;486.256161700000;0.875238701464;0.214542050241;
2020-11-29;2020-11-28;CZ041;443.556050200000;574.960949100000;0.856737588652;0.236399217221;
2020-11-29;2020-11-28;CZ042;571.766153200000;619.710636600000;0.798276537406;0.242388201712;
2020-11-29;2020-11-28;CZ051;643.918050800000;539.452316800000;0.808775376555;0.227440147329;
2020-11-29;2020-11-28;CZ052;620.505504400000;707.663704800000;0.955617977528;0.268677933975;
2020-11-29;2020-11-28;CZ053;752.876620000000;733.374181000000;0.818096577590;0.245982520439;
2020-11-29;2020-11-28;CZ063;879.342033200000;893.653335300000;0.886243386243;0.276935794984;
2020-11-29;2020-11-28;CZ064;501.263015000000;507.082390400000;0.886451612903;0.224015651748;
2020-11-29;2020-11-28;CZ071;554.417221100000;512.468018400000;0.890489913544;0.247874217872;
2020-11-29;2020-11-28;CZ072;720.961969200000;674.968476700000;0.920225246363;0.278195488721;
2020-11-29;2020-11-28;CZ080;602.645978100000;570.114064300000;0.956251764041;0.197240496012;
2020-11-30;2020-11-29;CZ010;350.304354700000;408.892923400000;0.880914194065;0.113031846478;
2020-11-30;2020-11-29;CZ020;527.960691300000;608.228281000000;0.875216637781;0.204181828683;
2020-11-30;2020-11-29;CZ031;544.805560700000;527.944656800000;0.778703703703;0.256990068754;
2020-11-30;2020-11-29;CZ032;506.866429600000;448.659035800000;0.811750599520;0.210575427682;
2020-11-30;2020-11-29;CZ041;442.537941500000;573.299212300000;0.785515320334;0.218266253869;
2020-11-30;2020-11-29;CZ042;562.995986400000;615.996087300000;0.762738234150;0.236749969817;
2020-11-30;2020-11-29;CZ051;632.874304100000;527.217315800000;0.768553459119;0.229010494752;
2020-11-30;2020-11-29;CZ052;623.587185200000;711.013592100000;0.951827242524;0.270666036844;
2020-11-30;2020-11-29;CZ053;744.266849300000;729.603619700000;0.784403669724;0.242966751918;
2020-11-30;2020-11-29;CZ063;878.361281400000;895.571046300000;0.795078660750;0.275973116774;
2020-11-30;2020-11-29;CZ064;497.907279300000;509.596848500000;0.850958565244;0.225315212051;
2020-11-30;2020-11-29;CZ071;547.138912800000;504.066903400000;0.851290684624;0.245668016194;
2020-11-30;2020-11-29;CZ072;711.864115800000;679.913300700000;0.899108399812;0.278974956319;
2020-11-30;2020-11-29;CZ080;577.573906300000;558.072325100000;0.855424836601;0.191703773142;
2020-12-01;2020-11-30;CZ010;345.244990200000;400.531919100000;0.873696872493;0.113177167194;
2020-12-01;2020-11-30;CZ020;519.008534100000;595.328838000000;0.854748603351;0.195640802092;
2020-12-01;2020-11-30;CZ031;511.114250800000;490.017598100000;0.748118414450;0.246854304635;
2020-12-01;2020-11-30;CZ032;491.101018900000;428.607235300000;0.796396396396;0.206542056074;
2020-12-01;2020-11-30;CZ041;395.026199300000;483.565422500000;0.559074299634;0.184337349397;
2020-12-01;2020-11-30;CZ042;544.481189800000;589.375150900000;0.764354066985;0.235677403491;
2020-12-01;2020-11-30;CZ051;612.364488700000;521.655951700000;0.804054054054;0.224528301886;
2020-12-01;2020-11-30;CZ052;606.547302800000;641.503429400000;0.859495060373;0.245262333594;
2020-12-01;2020-11-30;CZ053;718.437537000000;710.750813000000;0.769449715370;0.237099839204;
2020-12-01;2020-11-30;CZ063;840.308112900000;837.080860200000;0.897995545657;0.287302265925;
2020-12-01;2020-11-30;CZ064;486.833351600000;504.148855900000;0.829141104294;0.224203715992;
2020-12-01;2020-11-30;CZ071;519.924368800000;474.281131800000;0.862625139043;0.247131931166;
2020-12-01;2020-11-30;CZ072;684.742213100000;664.254691400000;0.854252873563;0.268380759786;
2020-12-01;2020-11-30;CZ080;571.909783800000;563.055113700000;0.877707342842;0.193580333216;
2020-12-02;2020-12-01;CZ010;348.945122500000;394.957916200000;0.929226736566;0.109916800165;
2020-12-02;2020-12-01;CZ020;541.605511600000;610.182742100000;0.911795681937;0.196918002956;
2020-12-02;2020-12-01;CZ031;537.663624000000;520.359245000000;0.723486951693;0.222203274215;
2020-12-02;2020-12-01;CZ032;491.948621700000;438.633135600000;0.815059445178;0.204575596816;
2020-12-02;2020-12-01;CZ041;417.424592000000;520.123633200000;0.742028985507;0.225948808473;
2020-12-02;2020-12-01;CZ042;544.968421300000;586.279693100000;0.842035398230;0.237815546113;
2020-12-02;2020-12-01;CZ051;629.944330500000;545.013680900000;0.921958684009;0.237860244769;
2020-12-02;2020-12-01;CZ052;595.126956100000;626.428936300000;0.809315068493;0.235867135100;
2020-12-02;2020-12-01;CZ053;716.524254600000;706.980251600000;0.851932498639;0.233303518187;
2020-12-02;2020-12-01;CZ063;816.181619500000;812.150617000000;0.795271867612;0.249037607343;
2020-12-02;2020-12-01;CZ064;493.377036100000;506.663314000000;0.901566757493;0.219686281019;
2020-12-02;2020-12-01;CZ071;549.828722400000;511.704280700000;1.034841075794;0.263871571072;
2020-12-02;2020-12-01;CZ072;671.696234600000;641.178846000000;0.873957822461;0.262676886792;
2020-12-02;2020-12-01;CZ080;592.983651500000;572.605458600000;0.907688068338;0.192260549816;
2020-12-03;2020-12-02;CZ010;350.983970800000;402.920777400000;0.999072356215;0.109462343734;
2020-12-03;2020-12-02;CZ020;525.289483100000;577.347796300000;0.930323299888;0.193439962911;
2020-12-03;2020-12-02;CZ031;514.995738100000;512.773833300000;0.768427161926;0.219241596290;
2020-12-03;2020-12-02;CZ032;491.609580600000;426.100760200000;0.865451997196;0.202226952677;
2020-12-03;2020-12-02;CZ041;451.022181100000;535.079264800000;0.739446870451;0.200394477317;
2020-12-03;2020-12-02;CZ042;530.229668700000;551.610566600000;0.880668257756;0.228766274023;
2020-12-03;2020-12-02;CZ051;600.644594100000;537.227771200000;0.954106280193;0.235446056030;
2020-12-03;2020-12-02;CZ052;589.869971100000;616.379274200000;0.806760563380;0.231527890056;
2020-12-03;2020-12-02;CZ053;666.778912500000;673.045199600000;0.770134228187;0.223575255723;
2020-12-03;2020-12-02;CZ063;794.801231000000;796.808928800000;0.902146779830;0.258845437616;
2020-12-03;2020-12-02;CZ064;493.125356000000;494.091023300000;0.918274289722;0.220835090679;
2020-12-03;2020-12-02;CZ071;533.689864900000;491.083361900000;1.021400778210;0.247175141242;
2020-12-03;2020-12-02;CZ072;677.704251100000;637.882296700000;0.885614385614;0.258983347940;
2020-12-03;2020-12-02;CZ080;593.650018800000;585.477662500000;0.968405797101;0.195815261985;
2020-12-04;2020-12-03;CZ010;350.530893400000;397.346774600000;1.087338262476;0.118264977885;
2020-12-04;2020-12-03;CZ020;515.687572600000;555.457832500000;0.931754874651;0.194555923922;
2020-12-04;2020-12-03;CZ031;484.099099000000;480.156562800000;0.773341162654;0.223675271739;
2020-12-04;2020-12-03;CZ032;472.284238400000;408.555434800000;0.925090909090;0.207741303282;
2020-12-04;2020-12-03;CZ041;429.302527600000;535.079264800000;0.951986754966;0.220390954388;
2020-12-04;2020-12-03;CZ042;519.997807400000;542.324193400000;0.985770363101;0.246533316971;
2020-12-04;2020-12-03;CZ051;583.740900100000;502.747313800000;1.038866396761;0.248066511987;
2020-12-04;2020-12-03;CZ052;580.987479300000;621.404105200000;0.811287477954;0.228552500828;
2020-12-04;2020-12-03;CZ053;611.867708000000;604.232455100000;0.779942693409;0.225368438483;
2020-12-04;2020-12-03;CZ063;744.194439900000;723.935910000000;0.835323383084;0.242665125018;
2020-12-04;2020-12-03;CZ064;473.913769300000;468.946442000000;0.987263464337;0.223641909158;
2020-12-04;2020-12-03;CZ071;515.177646100000;454.423950800000;1.048543689320;0.250851656859;
2020-12-04;2020-12-03;CZ072;639.596261200000;618.103000600000;0.860275369709;0.254987908101;
2020-12-04;2020-12-03;CZ080;592.733763700000;593.782310200000;1.029220779220;0.200068850765;
2020-12-05;2020-12-04;CZ010;343.734732200000;374.254477100000;1.090578060992;0.120662738580;
2020-12-05;2020-12-04;CZ020;503.342259000000;539.040359600000;0.957284299858;0.197007626477;
2020-12-05;2020-12-04;CZ031;481.614947100000;476.363857000000;0.819857312722;0.236900876138;
2020-12-05;2020-12-04;CZ032;466.011978300000;405.213468100000;0.976366322008;0.220590689137;
2020-12-05;2020-12-04;CZ041;416.745852900000;505.168001500000;0.959219858156;0.205938332698;
2020-12-05;2020-12-04;CZ042;497.828774600000;510.750524600000;1.015808261091;0.247238426213;
2020-12-05;2020-12-04;CZ051;578.782483200000;537.227771200000;1.085106382978;0.246422598030;
2020-12-05;2020-12-04;CZ052;571.923712000000;584.555344300000;0.802792321116;0.227948463825;
2020-12-05;2020-12-04;CZ053;606.893173700000;618.372060100000;0.809356725146;0.225701239399;
2020-12-05;2020-12-04;CZ063;723.010201700000;683.663978600000;0.853881278538;0.238520408163;
2020-12-05;2020-12-04;CZ064;461.161973800000;467.270136600000;0.961482558139;0.218840459846;
2020-12-05;2020-12-04;CZ071;512.329612400000;440.676671600000;1.117996044825;0.266960491106;
2020-12-05;2020-12-04;CZ072;630.326750200000;637.058159300000;0.871607515657;0.264282323152;
2020-12-05;2020-12-04;CZ080;585.070539100000;585.477662500000;1.092298288508;0.207851119511;
2020-12-06;2020-12-05;CZ010;352.569741800000;375.050763200000;1.149609912804;0.124472049689;
2020-12-06;2020-12-05;CZ020;508.179311700000;548.030880400000;1.024658348187;0.198675115207;
2020-12-06;2020-12-05;CZ031;491.706814100000;480.156562800000;0.981891348088;0.240710292666;
2020-12-06;2020-12-05;CZ032;456.857868800000;404.377976400000;0.995475113122;0.216499917992;
2020-12-06;2020-12-05;CZ041;417.085222400000;481.903685700000;1.361655773420;0.234345706786;
2020-12-06;2020-12-05;CZ042;517.805265700000;523.132355500000;1.154407929055;0.272034419176;
2020-12-06;2020-12-05;CZ051;575.401744400000;537.227771200000;1.107563025210;0.251191156851;
2020-12-06;2020-12-05;CZ052;570.654784600000;581.205456900000;0.924010217113;0.232412463861;
2020-12-06;2020-12-05;CZ053;602.109967800000;615.544139100000;0.864364981504;0.230213464696;
2020-12-06;2020-12-05;CZ063;707.710474200000;680.787412100000;0.792658730158;0.236250739207;
2020-12-06;2020-12-05;CZ064;452.437061000000;452.602464100000;0.978542360340;0.219011343876;
2020-12-06;2020-12-05;CZ071;505.525976400000;435.330507500000;1.063829787234;0.267683322517;
2020-12-06;2020-12-05;CZ072;633.416587200000;631.289198000000;0.930570505920;0.263969465648;
2020-12-06;2020-12-05;CZ080;586.319977900000;588.799521600000;1.098705988564;0.210383773193;
2020-12-07;2020-12-06;CZ010;355.439232100000;379.032193800000;1.180065820404;0.125162062431;
2020-12-07;2020-12-06;CZ020;508.034922000000;549.594449300000;1.011261911637;0.200630191922;
2020-12-07;2020-12-06;CZ031;489.377921700000;475.605315800000;1.128165771297;0.241657077100;
2020-12-07;2020-12-06;CZ032;458.722594800000;416.074860000000;1.095623987034;0.221712036733;
2020-12-07;2020-12-06;CZ041;405.546656500000;461.962843500000;1.232421875000;0.236152694610;
2020-12-07;2020-12-06;CZ042;499.290469100000;501.464151500000;1.123489227535;0.266384251183;
2020-12-07;2020-12-06;CZ051;572.471770800000;535.003225500000;1.093775933609;0.248538563077;
2020-12-07;2020-12-06;CZ052;570.654784600000;577.018097700000;0.967501692620;0.231454486556;
2020-12-07;2020-12-06;CZ053;599.814028900000;606.117735700000;0.910543130990;0.234413554860;
2020-12-07;2020-12-06;CZ063;705.945121000000;671.198857000000;0.967895362663;0.238849765258;
2020-12-07;2020-12-06;CZ064;449.752472500000;453.021540500000;0.985644125425;0.215299554381;
2020-12-07;2020-12-06;CZ071;502.836166800000;439.149196100000;0.981098641464;0.270081300813;
2020-12-07;2020-12-06;CZ072;622.773815300000;620.575412600000;0.960718294051;0.261413956329;
2020-12-07;2020-12-06;CZ080;578.156977800000;577.588247200000;1.113843351548;0.210233784093;
2020-12-08;2020-12-07;CZ010;356.345386900000;378.634050700000;1.179201485608;0.126060846692;
2020-12-08;2020-12-07;CZ020;509.984182100000;542.167497300000;1.107849011384;0.208455467869;
2020-12-08;2020-12-07;CZ031;462.673289000000;442.229504200000;1.124622356495;0.237631662942;
2020-12-08;2020-12-07;CZ032;464.825334500000;409.390926500000;1.146558704453;0.230581338544;
2020-12-08;2020-12-07;CZ041;401.134851800000;470.271527800000;1.423228346456;0.265808823529;
2020-12-08;2020-12-07;CZ042;499.777700600000;508.274158400000;1.184823848238;0.267662544385;
2020-12-08;2020-12-07;CZ051;576.303274800000;543.901408100000;1.153586497890;0.256328520532;
2020-12-08;2020-12-07;CZ052;535.849918500000;520.907484400000;0.970670391061;0.227831503032;
2020-12-08;2020-12-07;CZ053;574.941357800000;564.641561000000;1.004357298474;0.228217821782;
2020-12-08;2020-12-07;CZ063;695.941453000000;636.680058600000;0.847814056447;0.243754972155;
2020-12-08;2020-12-07;CZ064;457.218984400000;448.830776900000;1.049274255156;0.219953559132;
2020-12-08;2020-12-07;CZ071;511.854940100000;432.275556500000;1.069206349206;0.270088211708;
2020-12-08;2020-12-07;CZ072;627.408570800000;627.992648600000;1.013536379018;0.274393037104;
2020-12-08;2020-12-07;CZ080;591.234437100000;592.951845500000;1.129901227177;0.217178690599;
2020-12-09;2020-12-08;CZ010;363.670138400000;373.856334000000;1.142796430089;0.128524997610;
2020-12-09;2020-12-08;CZ020;520.380235600000;542.949281700000;1.119581464872;0.207398792711;
2020-12-09;2020-12-08;CZ031;426.653086600000;417.956186600000;1.097190584662;0.239396951623;
2020-12-09;2020-12-08;CZ032;444.143828000000;375.971259000000;1.089622641509;0.220770946161;
2020-12-09;2020-12-08;CZ041;398.080525600000;458.639369800000;1.149565217391;0.210442534224;
2020-12-09;2020-12-08;CZ042;502.944705300000;506.416883800000;1.108013937282;0.265791044776;
2020-12-09;2020-12-08;CZ051;595.010029500000;547.238226500000;1.118472330475;0.251886958048;
2020-12-09;2020-12-08;CZ052;542.013280200000;513.370237900000;1.096376811594;0.244663648124;
2020-12-09;2020-12-08;CZ053;574.750029600000;548.616675300000;1.057310800881;0.241726860406;
2020-12-09;2020-12-08;CZ063;653.180676000000;590.654994100000;0.981536628945;0.259282567652;
2020-12-09;2020-12-08;CZ064;442.118173900000;442.544631600000;0.966826391448;0.215583134708;
2020-12-09;2020-12-08;CZ071;531.158279400000;429.984343300000;1.027160493827;0.258385093167;
2020-12-09;2020-12-08;CZ072;631.356695900000;629.640923300000;1.123888559573;0.278618662747;
2020-12-09;2020-12-08;CZ080;611.058866000000;616.204859000000;1.159162603957;0.225018092746;
2020-12-10;2020-12-09;CZ010;374.997073800000;371.069332600000;1.173622704507;0.134026023545;
2020-12-10;2020-12-09;CZ020;535.613341800000;552.330694800000;1.205969267139;0.216705607476;
2020-12-10;2020-12-09;CZ031;448.078896600000;435.402633600000;1.132704858593;0.245597484276;
2020-12-10;2020-12-09;CZ032;443.804786900000;358.425933600000;1.046142208774;0.222812953117;
2020-12-10;2020-12-09;CZ041;390.953764200000;423.742896000000;1.190388170055;0.221305841924;
2020-12-10;2020-12-09;CZ042;504.771823400000;508.274158400000;1.154116465863;0.272748843279;
2020-12-10;2020-12-09;CZ051;621.830557300000;580.606411100000;1.187028657616;0.260294360840;
2020-12-10;2020-12-09;CZ052;554.340003600000;521.744956300000;1.178260869565;0.261751448808;
2020-12-10;2020-12-09;CZ053;572.262762500000;521.280105500000;1.166184971098;0.259861535984;
2020-12-10;2020-12-09;CZ063;684.760882900000;632.844636600000;1.000594177064;0.258798217304;
2020-12-10;2020-12-09;CZ064;467.453978100000;458.050456700000;1.116402116402;0.229543865102;
2020-12-10;2020-12-09;CZ071;560.113288400000;432.275556500000;1.158608490566;0.296872639371;
2020-12-10;2020-12-09;CZ072;642.686098300000;644.475395300000;1.180239520958;0.286316095293;
2020-12-10;2020-12-09;CZ080;619.471753900000;631.153224900000;1.146054840514;0.225612778848;
2020-12-11;2020-12-10;CZ010;395.461070400000;391.374628700000;1.151297405189;0.132342143906;
2020-12-11;2020-12-10;CZ020;548.969382900000;511.287012600000;1.234850681356;0.215667409357;
2020-12-11;2020-12-10;CZ031;447.613118100000;449.056374700000;1.069672131147;0.239926459322;
2020-12-11;2020-12-10;CZ032;455.332183900000;375.971259000000;1.071212121212;0.224159797083;
2020-12-11;2020-12-10;CZ041;451.361550700000;483.565422500000;1.208000000000;0.259896729776;
2020-12-11;2020-12-10;CZ042;535.954638700000;528.704179400000;1.080433800271;0.274764421971;
2020-12-11;2020-12-10;CZ051;646.622641900000;590.616866500000;1.203338391502;0.253395111040;
2020-12-11;2020-12-10;CZ052;575.549218900000;520.070012600000;1.240497581202;0.278337726779;
2020-12-11;2020-12-10;CZ053;608.615127900000;525.050666900000;1.298145506419;0.271398747390;
2020-12-11;2020-12-10;CZ063;652.984525600000;605.996682300000;1.032540675844;0.255141487552;
2020-12-11;2020-12-10;CZ064;484.819910200000;458.888609500000;1.159168241965;0.230042016806;
2020-12-11;2020-12-10;CZ071;569.923182200000;436.094245200000;1.201212121212;0.294808865089;
2020-12-11;2020-12-10;CZ072;656.418707200000;619.751275300000;1.235974551764;0.291025466430;
2020-12-11;2020-12-10;CZ080;641.128693000000;652.330076500000;1.153108737332;0.229929000546;
2020-12-12;2020-12-11;CZ010;406.561467100000;394.559773200000;1.190438247011;0.132341217114;
2020-12-12;2020-12-11;CZ020;571.782944800000;536.695006300000;1.295259851513;0.220740668645;
2020-12-12;2020-12-11;CZ031;460.344396600000;446.780751200000;1.078911564625;0.235241768021;
2020-12-12;2020-12-11;CZ032;470.080471400000;398.529534600000;1.073224852071;0.217966050773;
2020-12-12;2020-12-11;CZ041;415.727744100000;443.683738200000;1.083993660855;0.259977194982;
2020-12-12;2020-12-11;CZ042;537.659948900000;533.037820300000;1.132834424695;0.278839511858;
2020-12-12;2020-12-11;CZ051;661.497892600000;595.065957700000;1.220789074355;0.252154834665;
2020-12-12;2020-12-11;CZ052;588.782319100000;518.395068900000;1.307207837648;0.282004830917;
2020-12-12;2020-12-11;CZ053;632.722486000000;504.312579500000;1.349473684210;0.267194664443;
2020-12-12;2020-12-11;CZ063;655.142179500000;592.572705200000;1.017813267813;0.251594290920;
2020-12-12;2020-12-11;CZ064;498.326746300000;462.660296700000;1.262552702184;0.235235306719;
2020-12-12;2020-12-11;CZ071;604.890706700000;442.967884800000;1.280553883202;0.298568220101;
2020-12-12;2020-12-11;CZ072;684.398897900000;628.816786000000;1.353387850467;0.291190147040;
2020-12-12;2020-12-11;CZ080;673.614101600000;680.565878600000;1.230035431997;0.233459210594;
2020-12-13;2020-12-12;CZ010;418.190454100000;396.948631500000;1.194094488188;0.131128404669;
2020-12-13;2020-12-12;CZ020;587.665804400000;544.512850500000;1.268523526230;0.220296797219;
2020-12-13;2020-12-12;CZ031;481.304428100000;468.019904100000;1.098723975822;0.245756346702;
2020-12-13;2020-12-12;CZ032;485.337320400000;420.252318400000;1.089689265536;0.231612128489;
2020-12-13;2020-12-12;CZ041;435.071810600000;461.962843500000;0.908713692946;0.220100502512;
2020-12-13;2020-12-12;CZ042;548.500849600000;539.228735700000;1.047575480329;0.256324154913;
2020-12-13;2020-12-12;CZ051;667.808605100000;602.851867500000;1.203365032918;0.242768595041;
2020-12-13;2020-12-12;CZ052;599.477564400000;514.207709700000;1.338129496402;0.281221651043;
2020-12-13;2020-12-12;CZ053;638.462333200000;505.255219800000;1.399132321041;0.269987442444;
2020-12-13;2020-12-12;CZ063;628.269581100000;567.642461900000;1.047650130548;0.246581656168;
2020-12-13;2020-12-12;CZ064;504.786537400000;472.299052800000;1.227520931925;0.236449056868;
2020-12-13;2020-12-12;CZ071;587.960728700000;428.456867900000;1.226840855106;0.287064054467;
2020-12-13;2020-12-12;CZ072;695.041669800000;642.827120700000;1.291040623260;0.292523010969;
2020-12-13;2020-12-12;CZ080;692.688867200000;688.455294000000;1.235761589403;0.237380419295;
2020-12-14;2020-12-13;CZ010;425.364179800000;397.346774600000;1.161398289326;0.132594573939;
2020-12-14;2020-12-13;CZ020;590.770181500000;542.949281700000;1.249933244325;0.218697439730;
2020-12-14;2020-12-13;CZ031;482.080725600000;467.261362900000;1.131487889273;0.243811512078;
2020-12-14;2020-12-13;CZ032;488.897251900000;421.087810100000;1.105339105339;0.224600498460;
2020-12-14;2020-12-13;CZ041;452.379659500000;470.271527800000;1.062027231467;0.236363636363;
2020-12-14;2020-12-13;CZ042;557.271016400000;544.800559600000;1.094788858939;0.266922234392;
2020-12-14;2020-12-13;CZ051;677.725438900000;612.862322800000;1.177003484320;0.243582347851;
2020-12-14;2020-12-13;CZ052;605.278375400000;504.995519500000;1.262392597488;0.280140803754;
2020-12-14;2020-12-13;CZ053;649.942027500000;503.369939100000;1.370396108408;0.267971191738;
2020-12-14;2020-12-13;CZ063;648.473067500000;612.708670900000;1.018203883495;0.255831681658;
2020-12-14;2020-12-13;CZ064;507.890592900000;471.460900100000;1.313381624094;0.239153071850;
