date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831617,710564,13500,4066696,1081369,8448,16182,163,21084,14363,8448.0,16182.0,163.0,21084.0,107553,0.010262777145397847,0.018186707477718337,0.6446394505913773,1
2021-01-10,835931,719295,13684,4079015,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102952,0.005187484142339563,0.014643109480312852,0.5106534090909091,1
2021-01-11,845318,721372,13847,4113025,1144123,9387,2077,163,34010,50200,9387.0,2077.0,163.0,34010.0,110099,0.011229395727637807,0.012315801814915293,2.1759388038942977,1
2021-01-12,856133,728299,14024,4149387,1174461,10815,6927,177,36362,30338,10815.0,6927.0,177.0,36362.0,113810,0.01279400178394403,0.01113027858085577,1.1521252796420582,1
2021-01-13,867063,734614,14188,4181762,1202653,10930,6315,164,32375,28192,10930.0,6315.0,164.0,32375.0,118261,0.012766707976447585,0.010448073355153367,1.0106333795654183,1
2021-01-14,875171,752644,14369,4212068,1228860,8108,18030,181,30306,26207,8108.0,18030.0,181.0,30306.0,108158,0.009351108281635821,0.01026573958240096,0.741811527904849,1
2021-01-15,884475,770055,14534,4243266,1257851,9304,17411,165,31198,28991,9304.0,17411.0,165.0,31198.0,99886,0.010631065243249605,0.01135445580258297,1.147508633448446,1
2021-01-16,889718,784973,14690,4260657,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90055,0.005927810282936205,0.01029413871364265,0.5635210662080825,1
2021-01-17,892362,798244,14847,4269495,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79271,0.0029717281205955143,0.008329683980972946,0.5042914362006485,1
2021-01-18,900040,810958,15007,4299310,1318453,7678,12714,160,29815,41842,7678.0,12714.0,160.0,29815.0,74075,0.008604131507168615,0.007497168687117152,2.90393343419062,1
2021-01-19,909657,816366,15164,4331110,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78127,0.010685080663081641,0.007763963163406317,1.2525397238864289,1
2021-01-20,917886,820723,15312,4359858,1364756,8229,4357,148,28748,22594,8229.0,4357.0,148.0,28748.0,81851,0.009046266889607841,0.007447003492677963,0.8556722470624935,1
2021-01-21,925425,832995,15464,4385003,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76966,0.008213438270111974,0.007904129090113118,0.9161502005103901,1
2021-01-22,933897,843542,15600,4415403,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74755,0.009154712699570468,0.009140726005908109,1.1237564663748507,1
2021-01-23,938138,853153,15743,4429541,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69242,0.004541186019443258,0.008328136908363037,0.500590179414542,1
2021-01-24,940538,861169,15887,4437434,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63482,0.0025582590194619553,0.006702772579639099,0.5659042678613535,1
2021-01-25,947518,869879,16026,4464705,1486354,6980,8710,139,27271,47389,6980.0,8710.0,139.0,27271.0,61613,0.007421284413814221,0.006377776084480374,2.908333333333333,1
2021-01-26,956715,873612,16169,4494156,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66934,0.0097064119098529,0.00667637081242856,1.317621776504298,1
2021-01-27,965223,876396,16329,4524645,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72498,0.008892930496542857,0.006624014371823038,0.9250842666086767,1
2021-01-28,973236,886075,16464,4550465,1571629,8013,9679,135,25820,28281,8013.0,9679.0,135.0,25820.0,70697,0.008301708517099157,0.007376118871354217,0.9418194640338505,1
2021-01-29,981293,894997,16616,4581803,1603041,8057,8922,152,31338,31412,8057.0,8922.0,152.0,31338.0,69680,0.008278567582785676,0.008520180584018962,1.0054910769998753,1
2021-01-30,985351,902884,16742,4596234,1619591,4058,7887,126,14431,16550,4058.0,7887.0,126.0,14431.0,65725,0.004135360182942301,0.007862995737844578,0.5036614124363907,1
2021-01-31,987927,909848,16862,4603873,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61217,0.002614296834326042,0.006444572722739207,0.6347954657466732,1
2021-02-01,995160,917500,16995,4631381,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60665,0.007321391155419378,0.00613026485451451,2.8078416149068324,1
2021-02-02,1004315,920702,17130,4661379,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66483,0.009199525704409342,0.006309828291976548,1.265726531176552,1
2021-02-03,1013984,923393,17267,4693177,1756478,9669,2691,137,31798,33103,9669.0,2691.0,137.0,31798.0,73324,0.009627457520797758,0.006579606279578964,1.0561441835062808,1
2021-02-04,1022097,933206,17395,4720926,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71496,0.008001112443588853,0.007352756731708274,0.8390733271279346,1
2021-02-05,1030729,942178,17522,4752126,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,71029,0.00844538238542917,0.008518973841928899,1.063971403919635,1
2021-02-06,1035552,949872,17650,4767027,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,68030,0.004679212479710962,0.007990538106787218,0.5587349397590361,1
2021-02-07,1038005,956775,17781,4774847,1860692,2453,6903,131,7820,16741,2453.0,6903.0,131.0,7820.0,63449,0.00236878495720157,0.0066243899573456624,0.5086046029442256,1
2021-02-08,1045788,964524,17919,4800454,1916230,7783,7749,138,25607,55538,7783.0,7749.0,138.0,25607.0,63345,0.007498037100013969,0.006198505873188905,3.172849571952711,1
2021-02-09,1056077,967463,18052,4831832,1953160,10289,2939,133,31378,36930,10289.0,2939.0,133.0,31378.0,70562,0.009838514115671628,0.006565986207605459,1.3219838108698445,1
2021-02-10,1065629,970113,18185,4861763,1988347,9552,2650,133,29931,35187,9552.0,2650.0,133.0,29931.0,77331,0.009044795029150336,0.006685868736349692,0.9283701039945573,1
2021-02-11,1074656,979916,18314,4890008,2023784,9027,9803,129,28245,35437,9027.0,9803.0,129.0,28245.0,76426,0.008471053246486348,0.00744423688970477,0.945037688442211,1
2021-02-12,1083490,988946,18458,4921074,2064480,8834,9030,144,31066,40696,8834.0,9030.0,144.0,31066.0,76086,0.008220304916177828,0.008614540881500021,0.9786196964661571,1
2021-02-13,1088634,997333,18575,4937534,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72726,0.004747621113254391,0.008064457684148107,0.582295675798053,1
2021-02-14,1091515,1004959,18724,4945925,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67832,0.002646435808545388,0.006626042022722859,0.5600699844479005,1
2021-02-15,1100423,1013413,18854,4975059,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68156,0.008161133836914747,0.006449309784275739,3.0919819507115585,1
2021-02-16,1113036,1016554,19003,5009603,2212745,12613,3141,149,34544,44547,12613.0,3141.0,149.0,34544.0,77479,0.011461955993286218,0.0070474903336357145,1.4159182757072295,1
2021-02-17,1123984,1019246,19135,5042390,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85603,0.009836159836698903,0.0073706613177399296,0.8679933402045509,1
2021-02-18,1135693,1029664,19308,5076469,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86721,0.010417408076983303,0.008504618710485712,1.0695104128607964,1
2021-02-19,1146985,1039208,19489,5113981,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88288,0.009942827859289438,0.009963897120634523,0.9643863694593902,1
2021-02-20,1153762,1048341,19665,5132792,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85756,0.005908534113349346,0.009513377175921442,0.6001594048884166,1
2021-02-21,1157833,1056559,19813,5142369,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81461,0.003528457342155488,0.007926677445695297,0.6007082779991146,1
2021-02-22,1169258,1065623,19979,5176274,2472444,11425,9064,166,33905,75249,11425.0,9064.0,166.0,33905.0,83656,0.009867571575520822,0.00793295979345968,2.8064357651682634,1
2021-02-23,1185111,1069102,20127,5217190,2528587,15853,3479,148,40916,56143,15853.0,3479.0,148.0,40916.0,95882,0.013558171079436703,0.00856111239395036,1.3875711159737418,1
2021-02-24,1198921,1072217,20270,5257370,2585579,13810,3115,143,40180,56992,13810.0,3115.0,143.0,40180.0,106434,0.011652916899767194,0.008903130202045912,0.8711284930297105,1
2021-02-25,1213519,1084352,20452,5297140,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108715,0.01217594820676258,0.010156613020728558,1.0570601013758145,1
2021-02-26,1228317,1095411,20644,5339029,2704447,14798,11059,192,41889,60898,14798.0,11059.0,192.0,41889.0,112262,0.012194287852106148,0.011889779122718689,1.013700506918756,1
2021-02-27,1236181,1106414,20837,5362095,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108930,0.006402256095128537,0.011196716026640232,0.5314231652926071,1
2021-02-28,1240775,1117047,21020,5373802,2760126,4594,10633,183,11707,28438,4594.0,10633.0,183.0,11707.0,102708,0.003716284265815443,0.00922833866391598,0.5841810783316378,1
2021-03-01,1253119,1128521,21224,5408924,2852668,12344,11474,204,35122,92542,12344.0,11474.0,204.0,35122.0,103374,0.00994862082166388,0.008887479448295318,2.6869830213321726,1
2021-03-02,1269926,1133223,21416,5453507,2924258,16807,4702,192,44583,71590,16807.0,4702.0,192.0,44583.0,115287,0.013412134043135569,0.009134716615569916,1.361552171095269,1
2021-03-03,1285178,1137233,21617,5494672,3000293,15252,4010,201,41165,76035,15252.0,4010.0,201.0,41165.0,126328,0.012010148622833141,0.009097888769715314,0.9074790265960612,1
2021-03-04,1299834,1152665,21834,5534533,3091623,14656,15432,217,39861,91330,14656.0,15432.0,217.0,39861.0,125335,0.01140386779107641,0.01009821110890489,0.960923157618673,1
2021-03-05,1313007,1167492,22018,5577331,3188258,13173,14827,184,42798,96635,13173.0,14827.0,184.0,42798.0,123497,0.010134371004297472,0.011381828456601295,0.8988127729257642,1
2021-03-06,1322139,1181437,22226,5599340,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118476,0.006955027657887582,0.010783109823846036,0.6932361648827147,1
2021-03-07,1326125,1194399,22429,5610439,3260450,3986,12962,203,11099,35873,3986.0,12962.0,203.0,11099.0,109297,0.003014811604528722,0.008703645336124666,0.43648707840560663,1
2021-03-08,1336789,1207491,22665,5643247,3432985,10664,13092,236,32808,172535,10664.0,13092.0,236.0,32808.0,106633,0.008041474220001885,0.007909910455558413,2.6753637732062217,1
2021-03-09,1352156,1212890,22895,5683338,3603799,15367,5399,230,40091,170814,15367.0,5399.0,230.0,40091.0,116371,0.011495456650226775,0.007928228227388487,1.4410165041260314,1
2021-03-10,1366706,1217685,23124,5724325,3779006,14550,4795,229,40987,175207,14550.0,4795.0,229.0,40987.0,125897,0.010760592712675165,0.008053472569064026,0.9468341250732089,1
2021-03-11,1377955,1218404,23353,5759610,3968620,11249,719,229,35285,189614,11249.0,719.0,229.0,35285.0,136198,0.008230738725080596,0.00830861478250263,0.7731271477663231,1
2021-03-12,1392934,1219188,23564,5799371,4129269,14979,784,211,39761,160649,14979.0,784.0,211.0,39761.0,150182,0.01087045658239928,0.00987974377807674,1.331585029780425,1
2021-03-13,1399968,1219518,23742,5817212,4180225,7034,330,178,17841,50956,7034.0,330.0,178.0,17841.0,156708,0.005049772638186734,0.009281403461713711,0.4695907603978904,1
2021-03-14,1403303,1219801,23971,5825499,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159531,0.0023821973073670255,0.00745875159314176,0.47412567529144156,1
2021-03-15,1413939,1236864,24208,5858976,4466128,10636,17063,237,33477,233614,10636.0,17063.0,237.0,33477.0,152867,0.007579261214434801,0.0068224852934936865,3.1892053973013494,1
2021-03-16,1427973,1252363,24426,5896340,4666836,14034,15499,218,37364,200708,14034.0,15499.0,218.0,37364.0,151184,0.009925463545457053,0.007161430257568979,1.319481007897706,1
2021-03-17,1440007,1267036,24624,5930682,4860284,12034,14673,198,34342,193448,12034.0,14673.0,198.0,34342.0,148347,0.008427330208624392,0.006672804982814001,0.857488955394043,1
2021-03-18,1450679,1280807,24837,5961533,5054664,10672,13771,213,30851,194380,10672.0,13771.0,213.0,30851.0,145035,0.00741107508505167,0.007145065472186988,0.8868206747548613,1
2021-03-19,1460400,1294304,25010,5993628,5211326,9721,13497,173,32095,156662,9721.0,13497.0,173.0,32095.0,141086,0.00670100001447598,0.00800882601360878,0.9108883058470765,1
2021-03-20,1465890,1299235,25194,6010735,5259523,5490,4931,184,17107,48197,5490.0,4931.0,184.0,17107.0,141461,0.0037592440427280196,0.007244822579267424,0.5647567122724,1
2021-03-21,1468282,1303225,25387,6018688,5311582,2392,3990,193,7953,52059,2392.0,3990.0,193.0,7953.0,139670,0.0016317731889841666,0.005586084507972846,0.43570127504553735,1
2021-03-22,1476530,1319109,25597,6048287,5563016,8248,15884,210,29599,251434,8248.0,15884.0,210.0,29599.0,131824,0.005617449509018022,0.005024108368051572,3.448160535117057,1
2021-03-23,1487507,1333860,25790,6081830,5784383,10977,14751,193,33543,221367,10977.0,14751.0,193.0,33543.0,127857,0.007434322363920815,0.0050287578238254,1.3308680892337537,1
2021-03-24,1496362,1347115,25974,6110048,5993686,8855,13255,184,28218,209303,8855.0,13255.0,184.0,28218.0,123273,0.005952913162761587,0.004879140453482522,0.8066867085724697,1
2021-03-25,1504296,1359574,26135,6137778,6197749,7934,12459,161,27730,204063,7934.0,12459.0,161.0,27730.0,118587,0.005302192918558477,0.005187730228648614,0.895990965556183,1
2021-03-26,1512015,1371849,26290,6164882,6356040,7719,12275,155,27104,158291,7719.0,12275.0,155.0,27104.0,113876,0.005131303945500087,0.005887636379951797,0.9729014368540458,1
2021-03-27,1515988,1376094,26471,6177508,6395969,3973,4245,181,12626,39929,3973.0,4245.0,181.0,12626.0,113423,0.002627619434992378,0.005289670365146668,0.5147039771991191,1
2021-03-28,1517732,1379435,26588,6183817,6440514,1744,3341,117,6309,44545,1744.0,3341.0,117.0,6309.0,111709,0.001150404884471381,0.004032886869256782,0.438963000251699,1
2021-03-29,1524672,1393961,26768,6210820,6704610,6940,14526,180,27003,264096,6940.0,14526.0,180.0,27003.0,103943,0.004572612292552308,0.0037568266952149264,3.979357798165138,1
2021-03-30,1533312,1406637,26938,6239793,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99737,0.0056667925953910086,0.0038297466305814327,1.244956772334294,1
2021-03-31,1540583,1417655,27091,6265799,7141229,7271,11018,153,26006,212902,7271.0,11018.0,153.0,26006.0,95837,0.0047420224977043155,0.0037518903410222785,0.841550925925926,1
2021-04-01,1546833,1427411,27243,6290634,7388485,6250,9756,152,24835,247256,6250.0,9756.0,152.0,24835.0,92179,0.004056905729843832,0.004037747599992569,0.8595791500481365,1
2021-04-02,1550670,1436781,27347,6305262,7438833,3837,9370,104,14628,50348,3837.0,9370.0,104.0,14628.0,86542,0.00248055219923547,0.004303777062945387,0.61392,1
2021-04-03,1552830,1439769,27472,6313637,7475829,2160,2988,125,8375,36996,2160.0,2988.0,125.0,8375.0,85589,0.0013929462748360386,0.0036678438594021333,0.5629397967161845,1
2021-04-04,1554759,1442310,27618,6320732,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84831,0.0012422480245744866,0.0027829349452388285,0.8930555555555556,1
2021-04-05,1556178,1453415,27742,6328329,7566687,1419,11105,124,7597,54942,1419.0,11105.0,124.0,7597.0,75021,0.0009126816439075123,0.002017066774479468,0.7356143079315708,1
2021-04-06,1561769,1463174,27856,6354011,7957338,5591,9759,114,25682,390651,5591.0,9759.0,114.0,25682.0,70739,0.0035927766617957586,0.0019242409608698535,3.9400986610288937,1
2021-04-07,1568825,1471838,27977,6381811,8214281,7056,8664,121,27800,256943,7056.0,8664.0,121.0,27800.0,69010,0.004517953679449393,0.002331721256912638,1.2620282597030943,1
2021-04-08,1574110,1478983,28098,6404151,8441999,5285,7145,121,22340,227718,5285.0,7145.0,121.0,22340.0,67029,0.003368763246378659,0.002726884651221162,0.7490079365079365,1
2021-04-09,1578937,1486520,28204,6426878,8599520,4827,7537,106,22727,157521,4827.0,7537.0,106.0,22727.0,64213,0.0030664947176499736,0.0030917339898362596,0.9133396404919584,1
2021-04-10,1581151,1488857,28314,6438000,8641514,2214,2337,110,11122,41994,2214.0,2337.0,110.0,11122.0,63980,0.0014022092078404649,0.0031896395026228498,0.4586699813548788,1
2021-04-11,1582137,1490839,28407,6443866,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62891,0.0006235963548073524,0.002595803441225169,0.44534778681120146,1
2021-04-12,1586004,1500386,28491,6465381,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,57127,0.002444162547238324,0.002181045214782955,3.9219066937119678,1
2021-04-13,1591075,1508064,28582,6489654,9231821,5071,7678,91,24273,253508,5071.0,7678.0,91.0,24273.0,54429,0.0031973437645806692,0.0021467613184233568,1.3113524696146883,1
2021-04-14,1594794,1514741,28672,6510699,9457368,3719,6677,90,21045,225547,3719.0,6677.0,90.0,21045.0,51381,0.002337413384032808,0.0020009450516999235,0.7333859199368961,1
2021-04-15,1598061,1520862,28758,6528182,9678439,3267,6121,86,17483,221071,3267.0,6121.0,86.0,17483.0,48441,0.002048540438451612,0.002130211297822153,0.8784619521376714,1
2021-04-16,1601280,1523348,28823,6547370,9821751,3219,2486,65,19188,143312,3219.0,2486.0,65.0,19188.0,49109,0.0020143160993228667,0.002408355246725256,0.9853076216712581,1
2021-04-17,1602821,1525413,28896,6557128,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48512,0.0009623551159072741,0.002111993760459046,0.4787200994097546,1
2021-04-18,1603656,1527157,28974,6563317,9921876,835,1744,78,6189,59231,835.0,1744.0,78.0,6189.0,47525,0.0005209564885910529,0.001576716305261123,0.5418559377027904,1
2021-04-19,1606998,1528689,29046,6584922,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49263,0.002083988087220701,0.0015260312458987013,4.002395209580838,1
2021-04-20,1610815,1536474,29109,6607228,10461134,3817,7785,63,22306,249883,3817.0,7785.0,63.0,22306.0,45232,0.002375236310188314,0.0015913704202460417,1.142130460801915,1
2021-04-21,1613767,1542761,29173,6626450,10684941,2952,6287,64,19222,223807,2952.0,6287.0,64.0,19222.0,41833,0.0018326126836415108,0.0015550297371097704,0.7733822373591827,1
2021-04-22,1616397,1547381,29229,6644608,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39787,0.001629727215886804,0.0016885041571056765,0.8909214092140921,1
2021-04-23,1619000,1551583,29282,6662833,11060230,2603,4202,53,18225,151554,2603.0,4202.0,53.0,18225.0,38135,0.0016103717094253455,0.0019063872012725352,0.9897338403041825,1
2021-04-24,1620311,1553015,29338,6672055,11106040,1311,1432,56,9222,45810,1311.0,1432.0,56.0,9222.0,37958,0.0008097591105620754,0.00165154140594081,0.5036496350364964,1
2021-04-25,1621137,1554182,29391,6677458,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37564,0.0005097786782907726,0.0012784498795613017,0.6300533943554538,1
2021-04-26,1623724,1559766,29449,6698493,11452470,2587,5584,58,21035,291826,2587.0,5584.0,58.0,21035.0,34509,0.0015957935695749342,0.0012310860567479862,3.1319612590799033,1
2021-04-27,1626966,1563911,29499,6718587,11702308,3242,4145,50,20094,249838,3242.0,4145.0,50.0,20094.0,33556,0.0019966447499698225,0.00130446956356459,1.2531890220332431,1
2021-04-28,1629455,1567486,29566,6738334,11930069,2489,3575,67,19747,227761,2489.0,3575.0,67.0,19747.0,32403,0.0015298414349162797,0.0012883635086627769,0.7677359654534238,1
2021-04-29,1631685,1570522,29608,6757238,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31555,0.0013685557440984869,0.001400122835370059,0.8959421454399357,1
2021-04-30,1633852,1573551,29657,6776608,12314876,2167,3029,49,19370,153212,2167.0,3029.0,49.0,19370.0,30644,0.0013280749654498265,0.00156378209280187,0.9717488789237668,1
2021-05-01,1635023,1574566,29690,6786935,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30767,0.0007167111831426592,0.001387965615515415,0.5403784033225658,1
2021-05-02,1635533,1575361,29724,6792716,12418486,510,795,34,5781,68964,510.0,795.0,34.0,5781.0,30448,0.000311922217607948,0.00105102110904304,0.43552519214346713,1
2021-05-03,1637753,1579867,29761,6812407,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,28125,0.0013573556754892747,0.001016523957157639,4.352941176470588,1
2021-05-04,1640169,1583122,29805,6832168,13019775,2416,3255,44,19761,271449,2416.0,3255.0,44.0,19761.0,27242,0.0014751919245453984,0.0010378511932470215,1.0882882882882883,1
2021-05-05,1642042,1585878,29842,6848852,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26322,0.0011419554936107194,0.0010006272988792,0.7752483443708609,1
2021-05-06,1643618,1588473,29885,6864771,13494355,1576,2595,43,15919,235275,1576.0,2595.0,43.0,15919.0,25260,0.0009597805659051352,0.0010492411754316952,0.8414308595835558,1
2021-05-07,1645256,1591207,29913,6882754,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24136,0.0009965819308379441,0.0011861731180776943,1.0393401015228427,1
2021-05-08,1645984,1592052,29944,6894891,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23988,0.0004424843307059813,0.0010031988491210357,0.4444444444444444,1
2021-05-09,1646369,1592690,29978,6900773,13756628,385,638,34,5882,67689,385.0,638.0,34.0,5882.0,23701,0.00023390263817874292,0.0007549409918477046,0.5288461538461539,1
2021-05-10,1647914,1596498,30010,6922998,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21406,0.0009384287483547127,0.0007142356427965033,4.012987012987013,1
2021-05-11,1649605,1599164,30043,6940458,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20398,0.0010261457818793941,0.0007275086859913551,1.0944983818770226,1
2021-05-12,1650870,1601545,30076,6955729,14590688,1265,2381,33,15271,234869,1265.0,2381.0,33.0,15271.0,19249,0.0007668502459679742,0.0006815623490173609,0.7480780603193377,1
2021-05-13,1652093,1603647,30097,6970045,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18349,0.0007408215062361058,0.000741229784123386,0.966798418972332,1
2021-05-14,1653146,1605795,30115,6987434,14992136,1053,2148,18,17389,160215,1053.0,2148.0,18.0,17389.0,17236,0.0006373733197828452,0.0008219239204442063,0.8609975470155355,1
2021-05-15,1653743,1606452,30131,7002501,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17160,0.00036112962799413967,0.0007064640963720918,0.5669515669515669,1
2021-05-16,1654000,1607022,30144,7009621,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16834,0.00015540504177493118,0.0005323159483511992,0.4304857621440536,1
2021-05-17,1655131,1609853,30166,7046111,15459022,1131,2831,22,36490,362986,1131.0,2831.0,22.0,36490.0,15112,0.0006837968561064087,0.0005157052703788861,4.400778210116732,1
2021-05-18,1656332,1611856,30180,7070798,15737852,1201,2003,14,24687,278830,1201.0,2003.0,14.0,24687.0,14296,0.000725622322341857,0.0005126654336000363,1.061892130857648,1
2021-05-19,1657111,1613682,30196,7096087,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13233,0.00047031633754585436,0.0004792540371526382,0.6486261448792673,1
2021-05-20,1657789,1615189,30213,7115426,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12387,0.00040914579650970875,0.000488857270855752,0.8703465982028241,1
2021-05-21,1658461,1616739,30225,7143107,16434028,672,1550,12,27681,190740,672.0,1550.0,12.0,27681.0,11497,0.0004053591862414336,0.0005388480997490524,0.9911504424778761,1
2021-05-22,1658797,1617135,30236,7153010,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11426,0.0002025974683758014,0.00044260822220293096,0.5,1
2021-05-23,1658994,1617514,30248,7157474,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11232,0.00011876076457818528,0.00032123591065019665,0.5863095238095238,1
2021-05-24,1659691,1619601,30255,7187765,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9835,0.0004201341294784671,0.0003111994690367192,3.5380710659898478,1
2021-05-25,1660352,1621080,30263,7209142,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,9009,0.00039826690630966847,0.0003090236909967112,0.9483500717360115,1
2021-05-26,1660891,1622370,30273,7230956,17334755,539,1290,10,21814,208869,539.0,1290.0,10.0,21814.0,8248,0.00032462995798481284,0.000292877845345387,0.8154311649016641,1
2021-05-27,1661398,1623440,30288,7248272,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7670,0.00030525784052053986,0.0003134099197743347,0.9406307977736549,1
2021-05-28,1661853,1624515,30295,7270249,17725929,455,1075,7,21977,173128,455.0,1075.0,7.0,21977.0,7043,0.00027386574439116935,0.0003444309157369315,0.8974358974358975,1
2021-05-29,1662075,1624876,30301,7279217,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6898,0.00013358582257275462,0.000287121254355789,0.4879120879120879,1
2021-05-30,1662187,1625185,30305,7283720,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6697,6.738564745874885e-05,0.00022094500258560513,0.5045045045045045,1
2021-05-31,1662701,1626610,30315,7312095,18140049,514,1425,10,28375,308275,514.0,1425.0,10.0,28375.0,5776,0.00030923115148897206,0.0002178652412864369,4.589285714285714,1
2021-06-01,1663180,1627617,30321,7337842,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5242,0.0002880854705686711,0.00021443076729606316,0.9319066147859922,1
2021-06-02,1663533,1628344,30326,7364113,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4863,0.00021224401447828857,0.00020210642131348705,0.7369519832985386,1
2021-06-03,1663960,1628988,30329,7390301,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4643,0.0002566826146520688,0.0002267257797293499,1.2096317280453257,1
2021-06-04,1664281,1629670,30336,7416935,18888979,321,682,7,26634,157359,321.0,682.0,7.0,26634.0,4275,0.00019291329118488424,0.000251831308474577,0.7517564402810304,1
2021-06-05,1664434,1629897,30338,7428996,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4199,9.193159087918446e-05,0.00020837139635261945,0.4766355140186916,1
2021-06-06,1664532,1630070,30342,7434928,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,4120,5.887887413979767e-05,0.00016253007706684474,0.6405228758169934,1
2021-06-07,1664828,1630944,30346,7466780,19214748,296,874,4,31852,239419,296.0,874.0,4.0,31852.0,3538,0.00017782776179731,0.00015564682653064905,3.020408163265306,1
2021-06-08,1665212,1631559,30352,7490342,19388069,384,615,6,23562,173321,384.0,615.0,6.0,23562.0,3301,0.00023065445799806347,0.00015044119519984795,1.2972972972972974,1
2021-06-09,1665463,1632092,30354,7520822,19541987,251,533,2,30480,153918,251.0,533.0,2.0,30480.0,3017,0.0001507315585042625,0.00014200484866372362,0.6536458333333334,1
