date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-10-20,193955,101213,1739,1886016,11984.0,4007.0,100.0,40554.0,91003,0.06585664748778651,0.05423956037916311,1.483902922238732,1
2020-10-21,208924,104165,1862,1931198,14969.0,2952.0,123.0,45182.0,102897,0.07717769585728648,0.054772201914093266,1.2490821094793056,1
2020-10-22,223080,107966,1977,1977589,14156.0,3801.0,115.0,46391.0,113137,0.06775669621489154,0.05744058940778041,0.9456877546930322,1
2020-10-23,238333,115040,2092,2022818,15253.0,7074.0,115.0,45229.0,121201,0.06837457414380492,0.06512148640848442,1.0774936422718282,1
2020-10-24,250804,122020,2222,2062008,12471.0,6980.0,130.0,39190.0,126562,0.05232594730901721,0.06629831220255733,0.8176096505605455,1
2020-10-25,258105,132841,2360,2083569,7301.0,10821.0,138.0,21561.0,122904,0.029110381014656864,0.05894905890793141,0.5854382166626574,1
2020-10-26,268378,144454,2513,2118970,10273.0,11613.0,153.0,35401.0,121411,0.03980163111911819,0.05147384596029775,1.4070675249965758,1
2020-10-27,284042,153053,2685,2166425,15664.0,8599.0,172.0,47455.0,128304,0.05836543979014673,0.049595594675348784,1.524773678574905,1
2020-10-28,297020,157020,2841,2206272,12978.0,3967.0,156.0,39847.0,137159,0.045690426063751136,0.04505876505933803,0.8285240040858018,1
2020-10-29,310071,169757,3015,2246185,13051.0,12737.0,174.0,39913.0,137299,0.04393980203353309,0.0433815360042412,1.0056249036831562,1
2020-10-30,323677,170390,3215,2291923,13606.0,633.0,200.0,45738.0,150072,0.04388027258273105,0.04633551431785605,1.0425254769749444,1
2020-10-31,335105,170723,3386,2327842,11428.0,333.0,171.0,35919.0,160996,0.03530680276942755,0.04543654864791792,0.8399235631339115,1
2020-11-01,341656,170986,3574,2348254,6551.0,263.0,188.0,20412.0,167096,0.01954909655182704,0.037673280000253974,0.5732411620581029,1
2020-11-02,350896,171353,3752,2379128,9240.0,367.0,178.0,30874.0,175791,0.027044746762825766,0.033944144140068896,1.4104716837124103,1
