datum_zobrazeni;datum;kraj_kod;incidence14_100;incidence_65_14_100;simple_r;pozit_perc_test;podil_zachycen_hosp
2020-10-21;2020-10-20;CZ053;856.385197300000;594.806051700000;1.301481127568;0.326423007789;
2020-10-21;2020-10-20;CZ063;1026.062497400000;835.163149200000;1.319845027981;0.403367977897;
2020-10-21;2020-10-20;CZ064;837.843302200000;630.290838900000;1.235732009925;0.336657089741;
2020-10-21;2020-10-20;CZ071;1104.562391700000;749.226715500000;1.481434465249;0.405877749760;
2020-10-21;2020-10-20;CZ072;1357.640051100000;856.278690200000;1.360922659430;0.377266230346;
2020-10-21;2020-10-20;CZ080;824.879491600000;567.207437600000;1.177513600644;0.236474729899;
2020-10-22;2020-10-21;CZ010;1099.392347600000;728.601801100000;1.283775541323;0.249451851851;
2020-10-22;2020-10-21;CZ020;1094.256830100000;723.932375600000;1.358354225040;0.302495894909;
2020-10-22;2020-10-21;CZ031;1103.118697400000;760.058255900000;1.378310214375;0.366901644847;
2020-10-22;2020-10-21;CZ032;1254.452033300000;892.305121500000;1.444808092829;0.350158638592;
2020-10-22;2020-10-21;CZ041;693.671435900000;581.607896500000;1.693396226415;0.401903162608;
2020-10-22;2020-10-21;CZ042;848.270023600000;618.472453500000;1.416394513389;0.365682967959;
2020-10-22;2020-10-21;CZ051;1076.652617800000;801.948701900000;1.269742679680;0.317506101619;
2020-10-22;2020-10-21;CZ052;1131.883251400000;721.900726000000;1.538689374305;0.341411320134;
2020-10-22;2020-10-21;CZ053;967.929560500000;650.421831500000;1.374667847652;0.339568974948;
2020-10-22;2020-10-21;CZ063;1112.760953500000;932.966411200000;1.295893719806;0.411689474357;
2020-10-22;2020-10-21;CZ064;908.901004900000;684.770765200000;1.301098901098;0.341550403860;
2020-10-22;2020-10-21;CZ071;1262.628260400000;855.386260300000;1.620480097234;0.429249839021;
2020-10-22;2020-10-21;CZ072;1497.197689400000;932.099325000000;1.409895833333;0.390085741047;
2020-10-22;2020-10-21;CZ080;897.596829400000;608.315443700000;1.254858745742;0.258641338013;
2020-10-23;2020-10-22;CZ010;1174.829737200000;787.925117200000;1.276538297569;0.257156761708;
2020-10-23;2020-10-22;CZ020;1173.598933200000;786.475129400000;1.364753526043;0.307423718150;
2020-10-23;2020-10-22;CZ031;1223.289544900000;835.912373300000;1.390048613096;0.384299154083;
2020-10-23;2020-10-22;CZ032;1372.268812100000;995.906090700000;1.371970495258;0.362245252834;
2020-10-23;2020-10-22;CZ041;739.146960600000;584.931370200000;1.563291139240;0.383639658296;
2020-10-23;2020-10-22;CZ042;916.117008600000;672.333417900000;1.533996683250;0.370890136327;
2020-10-23;2020-10-22;CZ051;1177.624016700000;885.369163300000;1.243631881676;0.326537216828;
2020-10-23;2020-10-22;CZ052;1223.064749700000;784.711114000000;1.447385620915;0.341296139323;
2020-10-23;2020-10-22;CZ053;1060.149771700000;721.119856700000;1.425971877584;0.354185927067;
2020-10-23;2020-10-22;CZ063;1193.967199700000;969.402920600000;1.316083916083;0.429484253765;
2020-10-23;2020-10-22;CZ064;962.089415200000;744.279607700000;1.226785053644;0.328723667905;
2020-10-23;2020-10-22;CZ071;1345.221236800000;905.029212900000;1.462021857923;0.411837143077;
2020-10-23;2020-10-22;CZ072;1595.385843300000;982.371702400000;1.315740089139;0.390408575207;
2020-10-23;2020-10-22;CZ080;974.562259100000;645.686358300000;1.315820312500;0.271664180007;
2020-10-24;2020-10-23;CZ010;1187.213853200000;813.804416200000;1.260696106754;0.260281754146;
2020-10-24;2020-10-23;CZ020;1218.648498600000;818.137398600000;1.360134680134;0.313614061238;
2020-10-24;2020-10-23;CZ031;1302.316626800000;891.285878900000;1.450097303308;0.398198335750;
2020-10-24;2020-10-23;CZ032;1460.080454400000;1076.948784300000;1.293596059113;0.370171976318;
2020-10-24;2020-10-23;CZ041;786.658702700000;608.195686100000;1.409395973154;0.377116469984;
2020-10-24;2020-10-23;CZ042;1002.356982300000;733.623480900000;1.510818713450;0.376823220536;
2020-10-24;2020-10-23;CZ051;1275.665442000000;992.147353900000;1.387938060309;0.344109921196;
2020-10-24;2020-10-23;CZ052;1335.636738700000;896.094868800000;1.472704323130;0.348621797266;
2020-10-24;2020-10-23;CZ053;1121.183479900000;739.972663400000;1.485360824742;0.350389105058;
2020-10-24;2020-10-23;CZ063;1221.820549800000;1021.181118200000;1.248749583194;0.442671394799;
2020-10-24;2020-10-23;CZ064;1047.157314300000;810.912748300000;1.392105753118;0.357631415315;
2020-10-24;2020-10-23;CZ071;1388.416414100000;922.595180800000;1.441261498028;0.408826599075;
2020-10-24;2020-10-23;CZ072;1686.364377600000;1061.488886500000;1.375316019305;0.397423125456;
2020-10-24;2020-10-23;CZ080;1025.622657800000;673.922160500000;1.394401066463;0.288574468923;
2020-10-25;2020-10-24;CZ010;1234.484930200000;870.738873800000;1.216011492751;0.258804236039;
2020-10-25;2020-10-24;CZ020;1300.734004600000;880.680152400000;1.350920856147;0.314666666666;
2020-10-25;2020-10-24;CZ031;1411.929828900000;959.554584600000;1.426714249299;0.401506456241;
2020-10-25;2020-10-24;CZ032;1555.011959600000;1151.307544400000;1.272964015151;0.356446801458;
2020-10-25;2020-10-24;CZ041;889.487687600000;709.561633800000;1.418999151823;0.382487425697;
2020-10-25;2020-10-24;CZ042;1069.960351500000;770.149882000000;1.632427843803;0.389244990216;
2020-10-25;2020-10-24;CZ051;1320.967342000000;997.708717900000;1.279208659947;0.354505017068;
2020-10-25;2020-10-24;CZ052;1463.617131900000;991.566658500000;1.447041847041;0.349310296781;
2020-10-25;2020-10-24;CZ053;1194.653523600000;777.678276800000;1.442140972483;0.355180096546;
2020-10-25;2020-10-24;CZ063;1243.593239000000;1043.234794900000;1.185689948892;0.426784400294;
2020-10-25;2020-10-24;CZ064;1104.708181000000;859.525605500000;1.367994360239;0.360386293992;
2020-10-25;2020-10-24;CZ071;1446.009983900000;986.749150300000;1.336341463414;0.413509433962;
2020-10-25;2020-10-24;CZ072;1827.810249600000;1159.561229200000;1.367237687366;0.404831346690;
2020-10-25;2020-10-24;CZ080;1081.181036100000;702.988427400000;1.384534084903;0.301912883152;
2020-10-26;2020-10-25;CZ010;1258.195981600000;895.423743600000;1.166687368028;0.259582700013;
2020-10-26;2020-10-25;CZ020;1329.828515600000;904.915469500000;1.311739441660;0.315042979942;
2020-10-26;2020-10-25;CZ031;1445.621138800000;977.001031600000;1.337233793587;0.403958996111;
2020-10-26;2020-10-25;CZ032;1595.696890400000;1198.095078900000;1.199148745519;0.360835861139;
2020-10-26;2020-10-25;CZ041;973.990714800000;789.325002400000;1.369565217391;0.393410852713;
2020-10-26;2020-10-25;CZ042;1120.145194900000;796.151726900000;1.484451297866;0.393165883874;
2020-10-26;2020-10-25;CZ051;1367.396154900000;1046.648721900000;1.304803178042;0.353730174270;
2020-10-26;2020-10-25;CZ052;1587.428192300000;1082.851089100000;1.550069348127;0.356286661565;
2020-10-26;2020-10-25;CZ053;1221.248148800000;795.588443200000;1.453010279001;0.356801586586;
2020-10-26;2020-10-25;CZ063;1288.315519600000;1104.601547500000;1.164057403783;0.422566895571;
2020-10-26;2020-10-25;CZ064;1115.866002100000;882.155728700000;1.326974564926;0.363195016946;
2020-10-26;2020-10-25;CZ071;1515.945032900000;1005.842593600000;1.237360754070;0.425644804716;
2020-10-26;2020-10-25;CZ072;1870.381337300000;1165.330190600000;1.305084745762;0.409830932999;
2020-10-26;2020-10-25;CZ080;1104.337301800000;725.826208600000;1.370123203285;0.308614376565;
2020-10-27;2020-10-26;CZ010;1304.862955400000;923.293757900000;1.143009858653;0.266661124504;
2020-10-27;2020-10-26;CZ020;1385.274134500000;938.923091900000;1.210726305504;0.319899027566;
2020-10-27;2020-10-26;CZ031;1524.492961300000;1077.887007700000;1.348581884720;0.399403874813;
2020-10-27;2020-10-26;CZ032;1648.078738900000;1256.579497000000;1.132207578253;0.360998030203;
2020-10-27;2020-10-26;CZ041;967.542692600000;776.031107700000;1.164345403899;0.344671201814;
2020-10-27;2020-10-26;CZ042;1198.102233300000;845.679050500000;1.453078164629;0.402966941620;
2020-10-27;2020-10-26;CZ051;1423.291036500000;1084.465997800000;1.270440251572;0.356470588235;
2020-10-27;2020-10-26;CZ052;1657.037924600000;1117.187434500000;1.365736284889;0.371150199437;
2020-10-27;2020-10-26;CZ053;1296.440146700000;883.253994400000;1.328286082474;0.362557157931;
2020-10-27;2020-10-26;CZ063;1343.433768800000;1124.737513300000;1.215905560733;0.466174368747;
2020-10-27;2020-10-26;CZ064;1156.050936700000;936.635655000000;1.244778869778;0.365629228687;
2020-10-27;2020-10-26;CZ071;1531.292769900000;1031.809676500000;1.045940371273;0.404378715383;
2020-10-27;2020-10-26;CZ072;1931.319789500000;1205.712920000000;1.215552271887;0.407618457726;
2020-10-27;2020-10-26;CZ080;1178.137486500000;796.000481600000;1.351908031294;0.320573981523;
2020-10-28;2020-10-27;CZ010;1330.688368000000;964.700636200000;1.065456974284;0.266342006400;
2020-10-28;2020-10-27;CZ020;1444.618273500000;981.921235200000;1.189808656502;0.328641682211;
2020-10-28;2020-10-27;CZ031;1567.344581300000;1117.331148700000;1.197695947335;0.384849286092;
2020-10-28;2020-10-27;CZ032;1715.378395200000;1299.189573000000;1.085829493087;0.362848893166;
2020-10-28;2020-10-27;CZ041;1012.339478100000;820.898002500000;1.112685560053;0.331324090817;
2020-10-28;2020-10-27;CZ042;1274.475769300000;921.827310600000;1.420972972972;0.402992396369;
2020-10-28;2020-10-27;CZ051;1494.737316500000;1153.426912500000;1.276181037330;0.366369499241;
2020-10-28;2020-10-27;CZ052;1718.308991000000;1207.634393200000;1.326258749153;0.369643194260;
2020-10-28;2020-10-27;CZ053;1362.448389200000;904.934722100000;1.275232018561;0.371493747887;
2020-10-28;2020-10-27;CZ063;1413.851745600000;1194.733965500000;1.100425079702;0.459150870191;
2020-10-28;2020-10-27;CZ064;1222.494502800000;1002.430642800000;1.296139927623;0.375682880992;
2020-10-28;2020-10-27;CZ071;1721.478129400000;1154.771451400000;1.160904503831;0.446200258583;
2020-10-28;2020-10-27;CZ072;2042.725579500000;1280.709417400000;1.227491531467;0.421616656460;
2020-10-28;2020-10-27;CZ080;1239.193395600000;837.938952500000;1.340804512394;0.331766261431;
2020-10-29;2020-10-28;CZ010;1316.189890700000;971.070925200000;0.983304233958;0.257508644586;
2020-10-29;2020-10-28;CZ020;1493.349774400000;1058.145216400000;1.136152094266;0.327912891886;
2020-10-29;2020-10-28;CZ031;1659.723979600000;1184.082772000000;1.211273006134;0.408799741184;
2020-10-29;2020-10-28;CZ032;1728.261956700000;1320.912356900000;1.016565118050;0.362260822363;
2020-10-29;2020-10-28;CZ041;1058.154372400000;902.323108100000;1.144217687074;0.342357012008;
2020-10-29;2020-10-28;CZ042;1296.401186400000;915.636395100000;1.220437391136;0.388228775472;
2020-10-29;2020-10-28;CZ051;1499.921116000000;1189.019642700000;1.113623018203;0.372154631083;
2020-10-29;2020-10-28;CZ052;1745.862843400000;1265.419950200000;1.173130490679;0.368413969450;
2020-10-29;2020-10-28;CZ053;1413.533028900000;998.256115300000;1.189339255968;0.364968478446;
2020-10-29;2020-10-28;CZ063;1457.789424700000;1235.964752400000;1.124966622162;0.463170624450;
2020-10-29;2020-10-28;CZ064;1257.645833900000;1026.737071400000;1.134010966965;0.373804170524;
2020-10-29;2020-10-28;CZ071;1745.844639700000;1157.826402400000;1.039569657184;0.430784343358;
2020-10-29;2020-10-28;CZ072;2080.661911700000;1298.016301400000;1.120822192513;0.413425383714;
2020-10-29;2020-10-28;CZ080;1281.174539100000;883.199282400000;1.245288172630;0.335701925555;
2020-10-30;2020-10-29;CZ010;1330.612855100000;1012.875946500000;0.927719901192;0.259407189405;
2020-10-30;2020-10-29;CZ020;1517.968206800000;1096.843545300000;1.036569638909;0.330029034812;
2020-10-30;2020-10-29;CZ031;1685.031277000000;1190.909642500000;1.070573521529;0.394340243501;
2020-10-30;2020-10-29;CZ032;1738.263668800000;1309.215473300000;0.938441510135;0.353509878100;
2020-10-30;2020-10-29;CZ041;1118.562158900000;923.925687100000;1.084279736999;0.365725806451;
2020-10-30;2020-10-29;CZ042;1386.782627700000;1037.597429500000;1.171780204541;0.402692559718;
2020-10-30;2020-10-29;CZ051;1520.430931500000;1210.152826200000;1.085205719288;0.369498261301;
2020-10-30;2020-10-29;CZ052;1862.422890000000;1399.415444600000;1.165735939369;0.375329095228;
2020-10-30;2020-10-29;CZ053;1489.872996300000;1058.585096800000;1.134082592786;0.360202556865;
2020-10-30;2020-10-29;CZ063;1537.818768800000;1315.549759800000;1.171264367816;0.459526493799;
2020-10-30;2020-10-29;CZ064;1276.270166900000;1051.043500100000;1.105514042772;0.387719139707;
2020-10-30;2020-10-29;CZ071;1729.864006300000;1170.809943800000;1.018799050921;0.432914533891;
2020-10-30;2020-10-29;CZ072;2079.460308400000;1307.081812100000;1.018794048551;0.402163833075;
2020-10-30;2020-10-29;CZ080;1281.591018700000;891.503930100000;1.100381679389;0.328409781287;
2020-10-31;2020-10-30;CZ010;1319.663484300000;1047.912535900000;0.884914297881;0.256995331292;
2020-10-31;2020-10-30;CZ020;1542.297859900000;1134.369197600000;1.024465666211;0.327994875080;
2020-10-31;2020-10-30;CZ031;1757.692719700000;1275.866254000000;1.068428421421;0.389722310884;
2020-10-31;2020-10-30;CZ032;1677.575313700000;1271.618347300000;0.867550906033;0.321874133629;
2020-10-31;2020-10-30;CZ041;1098.199983700000;898.999634400000;0.966611932129;0.339680707828;
2020-10-31;2020-10-30;CZ042;1440.987130900000;1083.410203800000;1.153566481994;0.398958146218;
2020-10-31;2020-10-30;CZ051;1583.988821000000;1244.633283600000;1.002491004705;0.367977242710;
2020-10-31;2020-10-30;CZ052;1866.229672200000;1443.801452100000;1.007158196134;0.367578864868;
2020-10-31;2020-10-30;CZ053;1557.603192800000;1146.250648000000;1.146791308741;0.369054394666;
2020-10-31;2020-10-30;CZ063;1575.283486200000;1353.903980200000;1.200896609694;0.455811974901;
2020-10-31;2020-10-30;CZ064;1293.719992300000;1112.647724400000;1.001765447667;0.354263289332;
2020-10-31;2020-10-30;CZ071;1750.274914300000;1226.562798300000;0.965720221606;0.433276370980;
2020-10-31;2020-10-30;CZ072;2113.791830800000;1348.288678800000;0.967150496562;0.398063136712;
2020-10-31;2020-10-30;CZ080;1316.325417100000;932.196703800000;1.059198201573;0.318343906009;
2020-11-01;2020-10-31;CZ010;1305.316032800000;1067.819688900000;0.828743635041;0.261947774675;
2020-11-01;2020-10-31;CZ020;1577.673319900000;1187.139646200000;0.986101147776;0.334519681207;
2020-11-01;2020-10-31;CZ031;1809.394130800000;1325.929971400000;1.027306648575;0.387400063959;
2020-11-01;2020-10-31;CZ032;1640.111273200000;1247.389088400000;0.781738814114;0.308631337067;
2020-11-01;2020-10-31;CZ041;1178.630575800000;993.718634700000;1.076555023923;0.323101777059;
2020-11-01;2020-10-31;CZ042;1532.708458900000;1136.652076700000;1.081244049508;0.392398502735;
2020-11-01;2020-10-31;CZ051;1633.798372700000;1274.664649700000;1.051155115511;0.374742621825;
2020-11-01;2020-10-31;CZ052;1878.012569600000;1484.837572300000;0.941860465116;0.365738523636;
2020-11-01;2020-10-31;CZ053;1628.203313000000;1237.686760600000;1.136065971380;0.369721367116;
2020-11-01;2020-10-31;CZ063;1550.176241000000;1321.302892800000;1.130045988758;0.468290100582;
2020-11-01;2020-10-31;CZ064;1286.421267300000;1128.153549500000;0.934122871946;0.343822367524;
2020-11-01;2020-10-31;CZ071;1741.256141000000;1201.359453100000;0.990677662244;0.431011621558;
2020-11-01;2020-10-31;CZ072;2147.436722700000;1381.254172100000;0.930709618598;0.397494970471;
2020-11-01;2020-10-31;CZ080;1376.964846600000;975.796104200000;1.024093539624;0.319750719079;
2020-11-02;2020-11-01;CZ010;1289.307297400000;1074.189977900000;0.802528471424;0.259800439709;
2020-11-02;2020-11-01;CZ020;1595.866413500000;1207.466041200000;0.955452356381;0.341677943166;
2020-11-02;2020-11-01;CZ031;1808.617833400000;1323.654347900000;1.019409137753;0.384540624595;
2020-11-02;2020-11-01;CZ032;1591.289356300000;1190.575653700000;0.713351016799;0.296269095182;
2020-11-02;2020-11-01;CZ041;1191.187250500000;993.718634700000;1.020618556701;0.319233687405;
2020-11-02;2020-11-01;CZ042;1530.881340800000;1141.604809100000;1.033475349969;0.394425087108;
2020-11-02;2020-11-01;CZ051;1647.546710500000;1280.226013800000;0.957028216412;0.374228160745;
2020-11-02;2020-11-01;CZ052;1945.265722400000;1533.410939000000;0.875553285665;0.359223300970;
2020-11-02;2020-11-01;CZ053;1675.270059800000;1250.883725300000;1.091198544462;0.371534768468;
2020-11-02;2020-11-01;CZ063;1563.906765800000;1331.850303400000;1.063254466441;0.469810113078;
2020-11-02;2020-11-01;CZ064;1302.277118300000;1161.260581600000;0.883317822242;0.344932539862;
2020-11-02;2020-11-01;CZ071;1783.660197900000;1238.018864300000;0.884900193174;0.425299806576;
2020-11-02;2020-11-01;CZ072;2161.512646800000;1414.219665500000;0.878286129266;0.394146786598;
2020-11-02;2020-11-01;CZ080;1413.198571600000;1000.294814900000;0.991807815786;0.312530523965;
2020-11-03;2020-11-02;CZ010;1266.728939600000;1057.069826300000;0.793696593052;0.246901646701;
2020-11-03;2020-11-02;CZ020;1580.488917700000;1218.411023100000;0.936029283597;0.333302299599;
2020-11-03;2020-11-02;CZ031;1811.101985300000;1312.276230300000;0.913105413105;0.388380234280;
2020-11-03;2020-11-02;CZ032;1678.761957500000;1259.921463700000;0.825060872822;0.337573760441;
2020-11-03;2020-11-02;CZ041;1133.833790300000;953.836950300000;0.992271105826;0.323826154443;
2020-11-03;2020-11-02;CZ042;1572.174209600000;1202.894872000000;1.047415160164;0.385693430656;
2020-11-03;2020-11-02;CZ051;1643.264441300000;1276.889195300000;0.963617189559;0.363826398566;
2020-11-03;2020-11-02;CZ052;1972.638299400000;1573.609587300000;0.950867579908;0.361527777777;
2020-11-03;2020-11-02;CZ053;1677.183342100000;1282.933496700000;1.083800186741;0.372482952266;
2020-11-03;2020-11-02;CZ063;1660.412739500000;1417.188443800000;1.080227866128;0.465337423312;
2020-11-03;2020-11-02;CZ064;1307.310721800000;1172.994719600000;0.881825686991;0.338540251743;
2020-11-03;2020-11-02;CZ071;1785.242438800000;1260.930996200000;1.000701631292;0.443830714174;
2020-11-03;2020-11-02;CZ072;2157.049548900000;1447.185158900000;0.892351274787;0.388787839417;
2020-11-03;2020-11-02;CZ080;1437.770867900000;1053.444560200000;0.964465891642;0.304227496021;
2020-11-04;2020-11-03;CZ010;1216.437346500000;1033.977528800000;0.756888168557;0.239504725620;
2020-11-04;2020-11-03;CZ020;1568.504578200000;1239.910094700000;0.897360703812;0.322784810126;
2020-11-04;2020-11-03;CZ031;1802.252194200000;1341.859336100000;0.965620827770;0.386713006282;
2020-11-04;2020-11-03;CZ032;1654.011957900000;1275.795805800000;0.812921125644;0.333495934959;
2020-11-04;2020-11-03;CZ041;1162.680205200000;1003.689055800000;0.979603087100;0.334714635524;
2020-11-04;2020-11-03;CZ042;1572.052401700000;1225.801259200000;0.936982248520;0.375348148148;
2020-11-04;2020-11-03;CZ051;1680.677950800000;1302.471470200000;0.966388814197;0.358790056903;
2020-11-04;2020-11-03;CZ052;1977.532733700000;1566.909812600000;0.861420017108;0.360957774750;
2020-11-04;2020-11-03;CZ053;1702.247341400000;1275.392374000000;1.037105323807;0.358537168353;
2020-11-04;2020-11-03;CZ063;1684.343082600000;1443.077542600000;1.090529931305;0.453525150494;
2020-11-04;2020-11-03;CZ064;1306.220107700000;1196.882071900000;0.812725789535;0.318534758381;
2020-11-04;2020-11-03;CZ071;1777.964130500000;1270.095849000000;0.900214976710;0.396043505674;
2020-11-04;2020-11-03;CZ072;2180.051668900000;1499.105810900000;0.893927747886;0.379544416160;
2020-11-04;2020-11-03;CZ080;1483.500327700000;1111.992326500000;1.014799398774;0.302384069454;
2020-11-05;2020-11-04;CZ010;1160.708824500000;1039.551531600000;0.765158806544;0.242202673369;
2020-11-05;2020-11-04;CZ020;1570.092864100000;1304.798201800000;0.912109375000;0.327531242030;
2020-11-05;2020-11-04;CZ031;1855.506200200000;1435.159900400000;0.922686322686;0.374534574468;
2020-11-05;2020-11-04;CZ032;1607.054767000000;1308.379981600000;0.891688199827;0.331200511877;
2020-11-05;2020-11-04;CZ041;1174.558140700000;1025.291634800000;1.007361268403;0.309768413721;
2020-11-05;2020-11-04;CZ042;1574.732174900000;1267.280392700000;0.993846615638;0.382200161606;
2020-11-05;2020-11-04;CZ051;1722.824494500000;1321.380108100000;1.063224737713;0.366064638783;
2020-11-05;2020-11-04;CZ052;1979.708037900000;1588.684080400000;0.967661691542;0.365258215962;
2020-11-05;2020-11-04;CZ053;1743.191584600000;1319.696469800000;1.063450099140;0.367547399680;
2020-11-05;2020-11-04;CZ063;1722.984702200000;1462.254652800000;1.066495566962;0.452529452529;
2020-11-05;2020-11-04;CZ064;1379.962398900000;1208.616209800000;1.003272910372;0.356201117318;
2020-11-05;2020-11-04;CZ071;1713.566924800000;1237.255126500000;0.919505198996;0.394781403940;
2020-11-05;2020-11-04;CZ072;2168.378951300000;1516.412695000000;0.936018957345;0.385115372115;
2020-11-05;2020-11-04;CZ080;1510.571501600000;1126.940692300000;1.063200094328;0.304248068293;
2020-11-06;2020-11-05;CZ010;1097.731063800000;1024.023952200000;0.739686520376;0.230916777577;
2020-11-06;2020-11-05;CZ020;1560.129979500000;1335.678686600000;0.941802309720;0.327939965803;
2020-11-06;2020-11-05;CZ031;1830.975200400000;1486.740700200000;0.957734852237;0.362222916016;
2020-11-06;2020-11-05;CZ032;1530.431480600000;1247.389088400000;0.926477431363;0.328331134564;
2020-11-06;2020-11-05;CZ041;1219.694295800000;1110.040214000000;0.988888888888;0.304221500598;
2020-11-06;2020-11-05;CZ042;1570.468899400000;1304.425885400000;0.900058702670;0.357651038021;
2020-11-06;2020-11-05;CZ051;1724.402172600000;1319.155562400000;1.028780743066;0.370978394188;
2020-11-06;2020-11-05;CZ052;1979.889313200000;1628.045256900000;0.949682005237;0.360915618113;
2020-11-06;2020-11-05;CZ053;1749.314088200000;1366.828486500000;1.025619128949;0.366969673821;
2020-11-06;2020-11-05;CZ063;1783.595161300000;1520.744838900000;1.134297987791;0.481431724402;
2020-11-06;2020-11-05;CZ064;1401.103533600000;1228.731874900000;1.072371896460;0.355937404111;
2020-11-06;2020-11-05;CZ071;1694.738257700000;1241.837552900000;0.928157799493;0.394538461538;
2020-11-06;2020-11-05;CZ072;2163.915853400000;1560.091973700000;0.996081632653;0.405624626022;
2020-11-06;2020-11-05;CZ080;1520.317124200000;1164.726839300000;1.107484719178;0.314687377113;
2020-11-07;2020-11-06;CZ010;1040.114719200000;994.959508800000;0.711105324827;0.222557248797;
2020-11-07;2020-11-06;CZ020;1535.583742000000;1371.640770000000;0.900630063006;0.328658236163;
2020-11-07;2020-11-06;CZ031;1862.337617900000;1555.767947000000;0.992417860151;0.376285696032;
2020-11-07;2020-11-06;CZ032;1467.200317300000;1225.666304600000;0.994298463063;0.348388777903;
2020-11-07;2020-11-06;CZ041;1181.006162900000;1120.010635100000;1.018419489007;0.299179612497;
2020-11-07;2020-11-06;CZ042;1547.569019300000;1321.760448700000;0.889575971731;0.357853589196;
2020-11-07;2020-11-06;CZ051;1691.270932400000;1331.390563400000;1.050040573437;0.371092629767;
2020-11-07;2020-11-06;CZ052;1918.980797500000;1609.620876400000;0.964028776978;0.355335770085;
2020-11-07;2020-11-06;CZ053;1757.349874200000;1445.067634400000;0.968320133388;0.361219095008;
2020-11-07;2020-11-06;CZ063;1811.252361100000;1527.456827500000;1.123524069028;0.466484397096;
2020-11-07;2020-11-06;CZ064;1333.737140100000;1180.119017600000;1.047543790333;0.358046365068;
2020-11-07;2020-11-06;CZ071;1670.213523400000;1249.474930300000;0.905584864471;0.388936635674;
2020-11-07;2020-11-06;CZ072;2080.833569300000;1508.171321600000;0.957830329088;0.400941437076;
2020-11-07;2020-11-06;CZ080;1490.330593100000;1182.997064300000;1.050452059381;0.314664972582;
2020-11-08;2020-11-07;CZ010;974.418494000000;943.997197000000;0.689177852348;0.216754617414;
2020-11-08;2020-11-07;CZ020;1455.014327000000;1322.779243600000;0.852607076350;0.319738817696;
2020-11-08;2020-11-07;CZ031;1811.878282700000;1553.492323500000;0.972958918356;0.371746473276;
2020-11-08;2020-11-07;CZ032;1359.893812300000;1156.320494600000;0.845402951191;0.361939935853;
2020-11-08;2020-11-07;CZ041;1194.241576800000;1173.186214200000;1.029958058717;0.333139534883;
2020-11-08;2020-11-07;CZ042;1524.303715700000;1340.952286600000;0.862982588947;0.358310284133;
2020-11-08;2020-11-07;CZ051;1677.071829400000;1331.390563400000;0.990150478796;0.355500982318;
2020-11-08;2020-11-07;CZ052;1817.466604500000;1550.997847600000;0.898962735305;0.350929814037;
2020-11-08;2020-11-07;CZ053;1723.102119500000;1435.641231000000;0.930863665733;0.354960578186;
2020-11-08;2020-11-07;CZ063;1884.416442800000;1586.905869100000;1.139090309822;0.479112754158;
2020-11-08;2020-11-07;CZ064;1306.891254800000;1188.500544700000;1.070750300922;0.362328023171;
2020-11-08;2020-11-07;CZ071;1644.264772100000;1225.799060600000;0.852936021034;0.382396856581;
2020-11-08;2020-11-07;CZ072;1968.226176000000;1462.843768200000;0.892397660818;0.386552797278;
2020-11-08;2020-11-07;CZ080;1484.249991000000;1201.267289200000;1.040254719126;0.306578638694;
2020-11-09;2020-11-08;CZ010;934.396655600000;910.951323000000;0.717803609666;0.212151349396;
2020-11-09;2020-11-08;CZ020;1423.032023400000;1306.361770700000;0.851752822341;0.311924276492;
2020-11-09;2020-11-08;CZ031;1797.128630900000;1549.699617600000;0.974766678188;0.375374376039;
2020-11-09;2020-11-08;CZ032;1327.515388200000;1111.203943500000;0.925646026328;0.373646919897;
2020-11-09;2020-11-08;CZ041;1099.896831600000;1090.099371800000;0.876758581879;0.318024086548;
2020-11-09;2020-11-08;CZ042;1484.472541400000;1324.236814800000;0.851752447110;0.346811519670;
2020-11-09;2020-11-08;CZ051;1644.842119400000;1290.236469200000;1.001947690595;0.361219781322;
2020-11-09;2020-11-08;CZ052;1717.946440300000;1494.049762500000;0.860774577954;0.348588434006;
2020-11-09;2020-11-08;CZ053;1697.081479000000;1422.444266300000;0.904888888888;0.351488994389;
2020-11-09;2020-11-08;CZ063;1842.440267300000;1547.592793200000;1.122384701912;0.474961919268;
2020-11-09;2020-11-08;CZ064;1292.126017900000;1166.289497900000;1.119730427301;0.357374948514;
2020-11-09;2020-11-08;CZ071;1615.309763200000;1249.474930300000;0.937711442786;0.373257287705;
2020-11-09;2020-11-08;CZ072;1929.259898200000;1452.954120200000;0.892863284608;0.383399793235;
2020-11-09;2020-11-08;CZ080;1468.673654000000;1194.208338600000;0.988150848809;0.304743499648;
2020-11-10;2020-11-09;CZ010;870.135175600000;885.072024000000;0.687264150943;0.203747727590;
2020-11-10;2020-11-09;CZ020;1359.861559200000;1272.745040500000;0.788008565310;0.301336211709;
2020-11-10;2020-11-09;CZ031;1728.503935000000;1479.155288500000;0.952245695011;0.354480570975;
2020-11-10;2020-11-09;CZ032;1276.659224700000;1060.238950600000;0.754890123158;0.316140776699;
2020-11-10;2020-11-09;CZ041;1090.055113600000;1083.452424400000;0.867341202922;0.305968669442;
2020-11-10;2020-11-09;CZ042;1430.633461800000;1283.995864400000;0.776200543642;0.336233400928;
2020-11-10;2020-11-09;CZ051;1631.544546800000;1304.696015800000;0.930667359127;0.361727896649;
2020-11-10;2020-11-09;CZ052;1684.229226200000;1493.212290700000;0.750091810503;0.336435513095;
2020-11-10;2020-11-09;CZ053;1651.354029900000;1367.771126900000;0.826186036875;0.340796445052;
